mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
52	52	155	155	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	466
52	52	311/2	311/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	473
52	52	311/2	311/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	467
53	53	156	156	0.5	0	0	3/4	1	1	1/8		1/8	1		7	85	C#6	6	474
53	53	313/2	313/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	480
53	53	313/2	313/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	475
53	53	157	157	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	481
53	53	157	157	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	476
53	53	315/2	315/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	482
53	53	315/2	315/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	477
53	53	158	158	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	483
53	53	158	158	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	85	C#6	6	478
53	53	317/2	317/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	484
53	53	317/2	317/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	479
54	54	159	159	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	491
54	54	159	159	0.5	0	0	3/4	1	1	1/8		1/8	1		9	87	D#6	6	485
54	54	319/2	319/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	492
54	54	319/2	319/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	486
54	54	160	160	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	493
54	54	160	160	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		11	89	E#6	6	487
54	54	321/2	321/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	494
54	54	321/2	321/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	488
54	54	161	161	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	495
54	54	161	161	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	90	F#6	6	489
54	54	323/2	323/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		12	36	B#1	1	496
54	54	323/2	323/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	490
55	55	162	162	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	497
55	55	325/2	325/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	37	C#2	2	501
55	55	163	163	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	502
55	55	327/2	327/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	503
55	55	327/2	327/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	498
55	55	164	164	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	504
55	55	164	164	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	499
55	55	329/2	329/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	500
56	56	165	165	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	505
56	56	331/2	331/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	511
56	56	331/2	331/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	506
56	56	166	166	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		6	54	F#3	3	512
56	56	166	166	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	507
56	56	333/2	333/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	513
56	56	333/2	333/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	508
56	56	167	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	G#2	2	514
56	56	167	167	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	509
56	56	335/2	335/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	510
57	57	168	168	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	515
57	57	337/2	337/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	519
57	57	337/2	337/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	516
57	57	169	169	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	520
57	57	169	169	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		8	68	G#4	4	517
57	57	339/2	339/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		11	65	E#4	4	521
57	57	170	170	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	73	C#5	5	522
57	57	341/2	341/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	518
58	58	171	171	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	523
58	58	343/2	343/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	527
58	58	172	172	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49	C#3	3	528
58	58	345/2	345/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	529
58	58	345/2	345/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	524
58	58	173	173	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	F#2	2	530
58	58	173	173	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	525
58	58	347/2	347/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	526
59	59	174	174	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	531
59	59	349/2	349/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	537
59	59	349/2	349/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	532
59	59	175	175	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	C#4	4	538
59	59	175	175	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	F#5	5	533
59	59	351/2	351/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	539
59	59	351/2	351/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	534
59	59	176	176	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	540
59	59	176	176	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	535
59	59	353/2	353/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	536
60	60	177	177	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	541
60	60	355/2	355/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	545
60	60	355/2	355/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	542
60	60	178	178	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	546
60	60	178	178	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	543
60	60	357/2	357/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	547
60	60	179	179	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	548
60	60	359/2	359/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	544
61	61	180	180	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	549
61	61	361/2	361/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	555
61	61	361/2	361/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	550
61	61	181	181	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	556
61	61	181	181	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	551
61	61	363/2	363/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	557
61	61	363/2	363/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	552
61	61	182	182	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	558
61	61	182	182	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	553
61	61	365/2	365/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	554
62	62	183	183	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	559
62	62	367/2	367/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	564
62	62	367/2	367/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	560
62	62	184	184	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	565
62	62	184	184	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	561
62	62	369/2	369/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	566
62	62	369/2	369/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	562
62	62	185	185	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	567
62	62	185	185	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	563
63	63	186	186	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	568
63	63	373/2	373/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	572
63	63	187	187	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	573
63	63	375/2	375/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	574
63	63	375/2	375/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	569
63	63	188	188	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	575
63	63	188	188	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	570
63	63	377/2	377/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	571
64	64	189	189	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	576
64	64	379/2	379/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	582
64	64	379/2	379/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	577
64	64	190	190	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	583
64	64	190	190	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	578
64	64	381/2	381/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	584
64	64	381/2	381/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	579
64	64	191	191	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	585
64	64	191	191	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	580
64	64	383/2	383/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	581
65	65	192	192	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	586
65	65	192	192	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	587
65	65	385/2	385/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	591
65	65	385/2	385/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	588
65	65	193	193	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	592
65	65	193	193	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	589
65	65	387/2	387/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	593
65	65	194	194	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	594
65	65	389/2	389/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	590
66	66	195	195	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	72	C5	5	595
66	66	391/2	391/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	596
66	66	196	196	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	597
66	66	393/2	393/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	598
66	66	197	197	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	599
67	67	198	198	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	65	F4	4	600
67	67	397/2	397/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-5	37	Db2	2	604
67	67	199	199	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	605
67	67	399/2	399/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	606
67	67	399/2	399/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	601
67	67	200	200	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	607
67	67	200	200	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	602
67	67	401/2	401/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	603
68	68	201	201	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	608
68	68	403/2	403/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	614
68	68	403/2	403/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	609
68	68	202	202	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-6	54	Gb3	3	615
68	68	202	202	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	610
68	68	405/2	405/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	616
68	68	405/2	405/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	611
68	68	203	203	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	617
68	68	203	203	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	612
68	68	407/2	407/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	618
68	68	407/2	407/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	613
69	69	204	204	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	619
69	69	409/2	409/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	623
69	69	409/2	409/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	620
69	69	205	205	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	624
69	69	205	205	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	621
69	69	411/2	411/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	625
69	69	206	206	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	626
69	69	413/2	413/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	622
70	70	207	207	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	F4	4	627
70	70	415/2	415/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	628
70	70	208	208	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	629
70	70	417/2	417/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	630
70	70	209	209	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	F2	2	631
71	71	210	210	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	-1	29	F1	1	643
71	71	841/4	841/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	632
71	71	421/2	421/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	633
71	71	421/2	421/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	80	Ab5	5	644
71	71	843/4	843/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	634
71	71	211	211	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	635
71	71	211	211	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		1	79	G5	5	645
71	71	845/4	845/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	636
71	71	423/2	423/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	637
71	71	423/2	423/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		-4	80	Ab5	5	646
71	71	847/4	847/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	638
71	71	212	212	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	639
71	71	212	212	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		-1	77	F5	5	647
71	71	849/4	849/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	640
71	71	425/2	425/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	641
71	71	425/2	425/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	79	G5	5	648
71	71	851/4	851/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	642
72	72	213	213	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-1	29	F1	1	667
72	72	213	213	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	65	F4	4	649
72	72	213	213	0.25	0	0	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	649
72	72	213	213	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	661
72	72	853/4	853/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	650
72	72	427/2	427/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	651
72	72	427/2	427/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	79	G5	5	662
72	72	855/4	855/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	652
72	72	214	214	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	653
72	72	214	214	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	77	F5	5	663
72	72	857/4	857/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	654
72	72	429/2	429/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	655
72	72	429/2	429/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	79	G5	5	664
72	72	859/4	859/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	656
72	72	215	215	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	657
72	72	215	215	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	665
72	72	861/4	861/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	658
72	72	431/2	431/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	659
72	72	431/2	431/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	666
72	72	863/4	863/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	660
73	73	216	216	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	65	F4	4	668
73	73	216	216	0.25	0	0	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	668
73	73	216	216	0.5	0	0	3/4	2	1	1/8		1/8	1		-5	73	Db5	5	680
73	73	865/4	865/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	669
73	73	433/2	433/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	670
73	73	433/2	433/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	681
73	73	867/4	867/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	671
73	73	217	217	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	C5	5	672
73	73	217	217	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	682
73	73	869/4	869/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	673
73	73	435/2	435/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	674
73	73	435/2	435/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	683
73	73	871/4	871/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	675
73	73	218	218	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	C5	5	676
73	73	218	218	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	73	Db5	5	684
73	73	873/4	873/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	677
73	73	437/2	437/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	678
73	73	437/2	437/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	685
73	73	875/4	875/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	679
74	74	219	219	0.25	0	0	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	686
74	74	219	219	0.5	0	0	3/4	2	1	1/8		1/8	1		0	72	C5	5	698
74	74	877/4	877/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	687
74	74	439/2	439/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	688
74	74	439/2	439/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-5	73	Db5	5	699
74	74	879/4	879/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	689
74	74	220	220	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	690
74	74	220	220	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	700
74	74	881/4	881/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	691
74	74	441/2	441/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	692
74	74	441/2	441/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	701
74	74	883/4	883/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	693
74	74	221	221	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	67	G4	4	694
74	74	221	221	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	702
74	74	885/4	885/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	695
74	74	443/2	443/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	64	E4	4	696
74	74	443/2	443/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	703
74	74	887/4	887/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	697
75	75	222	222	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	65	F4	4	704
75	75	222	222	0.5	0	0	3/4	2	1	1/8		1/8	1		1	67	G4	4	716
75	75	889/4	889/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	705
75	75	445/2	445/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	706
75	75	445/2	445/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	717
75	75	891/4	891/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	707
75	75	223	223	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	65	F4	4	708
75	75	223	223	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	G4	4	718
75	75	893/4	893/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	709
75	75	447/2	447/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	710
75	75	447/2	447/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	719
75	75	895/4	895/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	711
75	75	224	224	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	65	F4	4	712
75	75	224	224	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	720
75	75	897/4	897/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	713
75	75	449/2	449/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	714
75	75	449/2	449/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	721
75	75	899/4	899/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	715
76	76	225	225	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	65	F4	4	722
76	76	225	225	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		1	67	G4	4	734
76	76	901/4	901/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	723
76	76	676/3	676/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	735
76	76	451/2	451/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	724
76	76	677/3	677/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		1	67	G4	4	736
76	76	903/4	903/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	725
76	76	226	226	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	65	F4	4	726
76	76	226	226	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	737
76	76	905/4	905/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	727
76	76	679/3	679/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		1	67	G4	4	738
76	76	453/2	453/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	728
76	76	680/3	680/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	739
76	76	907/4	907/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	729
