mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	10	20	20	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		5	59	B3	3	94
11	10	20	20	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		2	62	D4	4	94
11	10	20	20	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	89
11	10	81/4	81/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		3	57	A3	3	95
11	10	81/4	81/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		0	60	C4	4	95
12	11	41/2	41/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	64	E4	4	98
12	11	41/2	41/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-1	65	F4	4	98
12	11	41/2	41/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	98
12	11	41/2	41/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	98
12	11	21	21	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		1	31	G1	1	102
12	11	21	21	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		1	43	G2	2	102
12	11	85/4	85/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	99
12	11	85/4	85/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	99
12	11	85/4	85/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	99
12	11	43/2	43/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	100
12	11	43/2	43/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	100
12	11	43/2	43/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	100
12	11	22	22	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	103
12	11	22	22	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	103
12	11	22	22	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	101
12	11	22	22	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	101
12	11	22	22	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	101
13	12	45/2	45/2	1.0	0	0	2/4	2	1	1/4		1/4	1		0	36	C2	2	108
13	12	45/2	45/2	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	108
13	12	45/2	45/2	0.5	0	0	2/4	1	1	1/8		1/8	1		4	52	E3	3	104
13	12	45/2	45/2	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	104
13	12	23	23	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	105
13	12	23	23	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	105
13	12	47/2	47/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	26	D1	1	109
13	12	47/2	47/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	38	D2	2	109
13	12	47/2	47/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	G3	3	106
13	12	47/2	47/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	106
13	12	47/2	47/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	106
13	12	47/2	47/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	106
13	12	24	24	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	53	F3	3	107
13	12	24	24	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	107
14	13	49/2	49/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	31	G1	1	114
14	13	49/2	49/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	43	G2	2	114
14	13	49/2	49/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	57	A3	3	110
14	13	49/2	49/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		5	59	B3	3	110
14	13	49/2	49/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		2	62	D4	4	110
14	13	49/2	49/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-1	65	F4	4	110
14	13	101/4	101/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	111
14	13	101/4	101/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	111
14	13	51/2	51/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	24	C1	1	115
14	13	51/2	51/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	36	C2	2	115
14	13	51/2	51/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	112
14	13	51/2	51/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	112
14	13	51/2	51/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	112
14	13	26	26	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	113
14	13	26	26	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	113
15	14	53/2	53/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	29	F1	1	123
15	14	53/2	53/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	41	F2	2	123
15	14	53/2	53/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		0	60	C4	4	116
15	14	53/2	53/2	1.0	0	0	2/4	1	2	1/4		1/4	1		4	64	E4	4	121
15	14	53/2	53/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	116
15	14	109/4	109/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	117
15	14	109/4	109/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	117
15	14	55/2	55/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	35	B1	1	124
15	14	55/2	55/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	47	B2	2	124
15	14	55/2	55/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	118
15	14	55/2	55/2	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		9	63	D#4	4	122
15	14	55/2	55/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	118
15	14	28	28	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	119
15	14	28	28	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	119
15	14	113/4	113/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	120
15	14	113/4	113/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	120
16	15	57/2	57/2	1.0	0	0	2/4	2	1	1/4		1/4	1		4	28	E1	1	136
