mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	6	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	14
3	2	13/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1	-1	6	66	F#4	4	27
3	2	13/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1	-1	5	71	B4	4	27
3	2	13/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1	-1	2	74	D5	5	27
3	2	27/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	15
3	2	7	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	28
3	2	7	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	28
3	2	7	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		10	70	A#4	4	16
3	2	7	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		7	73	C#5	5	18
3	2	7	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	16
3	2	7	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		10	82	A#5	5	16
3	2	8	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	29
3	2	8	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	29
3	2	8	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	29
3	2	8	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	19
3	2	8	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	17
3	2	8	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	17
4	3	9	0.0	0	0	4/4	1	1	0	grace16	1/16	1		6	66	F#4	4	30
4	3	9	0.0	0	0	4/4	1	1	0	grace16	1/16	1		8	68	G#4	4	31
4	3	9	0.0	0	0	4/4	1	1	0	grace16	1/16	1		3	69	A4	4	32
4	3	9	0.0	0	0	4/4	1	1	0	grace16	1/16	1		5	71	B4	4	33
4	3	9	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	34
4	3	75/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	35
4	3	19/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	36
4	3	39/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	37
4	3	10	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	66	F#4	4	38
4	3	41/4	0.5	5/16	5/16	4/4	1	1	1/8		1/8	1		8	68	G#4	4	39
4	3	21/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	46
4	3	21/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	46
4	3	21/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	46
4	3	43/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	40
4	3	43/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		11	65	E#4	4	40
4	3	11	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	41
4	3	45/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		6	42	F#2	2	47
4	3	45/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	47
4	3	45/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	47
4	3	23/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	3	57	A3	3	42
4	3	23/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	7	61	C#4	4	42
4	3	12	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	-1	3	57	A3	3	45
4	3	12	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	-1	7	61	C#4	4	45
4	3	12	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	43
4	3	51/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	44
5	4	13	1.0	0	0	4/4	1	2	1/4		1/4	1		3	57	A3	3	52
5	4	13	1.0	0	0	4/4	1	2	1/4		1/4	1		7	61	C#4	4	52
5	4	13	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	48
5	4	14	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	57
5	4	14	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	57
5	4	14	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	57
5	4	14	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	49
5	4	14	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		7	73	C#5	5	53
5	4	14	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	49
5	4	15	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		11	53	E#3	3	58
5	4	15	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	G#3	3	58
5	4	15	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	C#4	4	58
5	4	15	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		11	65	E#4	4	58
5	4	15	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	50
5	4	15	0.75	1/2	1/2	4/4	1	2	3/16		1/8	3/2		7	73	C#5	5	54
5	4	15	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	80	G#5	5	50
5	4	63/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		2	74	D5	5	55
5	4	16	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	59
5	4	16	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	59
5	4	16	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	59
5	4	16	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	59
5	4	16	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	51
5	4	16	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		7	73	C#5	5	56
5	4	16	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	51
6	5	17	1.0	0	0	4/4	1	2	1/4		1/4	1		12	72	B#4	4	62
6	5	18	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	44	G#2	2	67
6	5	18	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		9	51	D#3	3	67
6	5	18	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	67
6	5	18	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		12	60	B#3	3	67
6	5	18	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	60
6	5	18	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	60
6	5	18	0.75	1/4	1/4	4/4	1	2	3/16		1/8	3/2		9	75	D#5	5	63
6	5	18	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	60
6	5	75/4	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1		4	76	E5	5	64
6	5	19	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		9	75	D#5	5	65
6	5	20	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		13	43	F##2	2	68
6	5	20	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	68
6	5	20	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	68
6	5	20	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	68
6	5	20	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	61
6	5	20	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	61
6	5	20	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		7	73	C#5	5	66
6	5	20	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	61
7	6	21	0.0	0	0	4/4	1	1	0	grace16	1/16	1		7	61	C#4	4	69
7	6	21	0.0	0	0	4/4	1	1	0	grace16	1/16	1		9	63	D#4	4	70
7	6	21	0.0	0	0	4/4	1	1	0	grace16	1/16	1		4	64	E4	4	71
7	6	21	0.0	0	0	4/4	1	1	0	grace16	1/16	1		6	66	F#4	4	72
7	6	21	0.25	0	0	4/4	1	1	1/16		1/16	1		8	68	G#4	4	73
7	6	171/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		6	66	F#4	4	74
7	6	43/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	75
7	6	87/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	76
7	6	22	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		7	61	C#4	4	77
7	6	89/4	0.5	5/16	5/16	4/4	1	1	1/8		1/8	1		9	63	D#4	4	78
7	6	45/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		8	32	G#1	1	83
7	6	45/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	83
7	6	91/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	54	F#3	3	79
7	6	91/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		12	60	B#3	3	79
7	6	23	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	61	C#4	4	80
7	6	93/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		7	25	C#1	1	84
7	6	93/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		7	37	C#2	2	84
7	6	47/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	4	52	E3	3	81
7	6	47/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	8	56	G#3	3	81
7	6	24	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		7	37	C#2	2	85
7	6	24	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		7	49	C#3	3	85
7	6	24	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	-1	4	52	E3	3	82
7	6	24	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	-1	8	56	G#3	3	82
7	6	99/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	38	D2	2	86
7	6	99/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	86
8	7	25	0.5	0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	90
8	7	25	0.5	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	90
8	7	26	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	40	E2	2	91
8	7	26	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	91
8	7	26	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	54	F#3	3	87
8	7	26	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		10	58	A#3	3	87
8	7	26	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	87
8	7	27	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		4	40	E2	2	92
8	7	27	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		4	52	E3	3	92
8	7	27	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	56	G#3	3	88
8	7	27	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	59	B3	3	88
8	7	27	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	E4	4	88
8	7	27	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	88
8	7	111/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		6	42	F#2	2	93
8	7	111/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	93
8	7	28	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	40	E2	2	94
8	7	28	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	94
8	7	28	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	58	A#3	3	89
8	7	28	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	89
8	7	28	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	89
8	7	28	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70	A#4	4	89
9	8	29	1.0	0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	97
9	8	29	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	97
9	8	29	0.5	0	0	4/4	1	1	1/8		1/8	1		5	59	B3	3	95
9	8	29	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	95
9	8	29	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	95
9	8	30	0.0	1/4	1/4	4/4	2	1	0	grace16	1/16	1		4	52	E3	3	98
9	8	30	0.0	1/4	1/4	4/4	2	1	0	grace16	1/16	1		6	54	F#3	3	99
9	8	30	0.0	1/4	1/4	4/4	2	1	0	grace16	1/16	1		3	57	A3	3	100
9	8	30	0.0	1/4	1/4	4/4	2	2	0	grace16	1/16	1		4	40	E2	2	105
9	8	30	0.0	1/4	1/4	4/4	2	2	0	grace16	1/16	1		6	42	F#2	2	106
9	8	30	0.0	1/4	1/4	4/4	2	2	0	grace16	1/16	1		3	45	A2	2	107
9	8	30	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		1	43	G2	2	108
9	8	30	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	101
9	8	123/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	42	F#2	2	102
9	8	123/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	102
9	8	31	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	42	F#2	2	103
9	8	31	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	103
9	8	32	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	40	E2	2	104
9	8	32	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	104
9	8	32	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		7	61	C#4	4	96
9	8	32	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	96
9	8	32	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	96
9	8	32	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	96
10	9	33	1.0	0	0	4/4	2	1	1/4		1/4	1		6	42	F#2	2	112
10	9	33	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	112
10	9	33	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	112
10	9	33	0.5	0	0	4/4	1	1	1/8		1/8	1		2	62	D4	4	109
10	9	33	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	109
10	9	33	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	109
10	9	33	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	109
10	9	34	0.0	1/4	1/4	4/4	2	1	0	grace16	1/16	1		1	55	G3	3	113
10	9	34	0.0	1/4	1/4	4/4	2	1	0	grace16	1/16	1		3	57	A3	3	114
10	9	34	0.0	1/4	1/4	4/4	2	1	0	grace16	1/16	1		7	61	C#4	4	115
10	9	34	0.0	1/4	1/4	4/4	2	2	0	grace16	1/16	1		1	43	G2	2	121
10	9	34	0.0	1/4	1/4	4/4	2	2	0	grace16	1/16	1		3	45	A2	2	122
10	9	34	0.0	1/4	1/4	4/4	2	2	0	grace16	1/16	1		7	49	C#3	3	123
10	9	34	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		5	47	B2	2	124
10	9	34	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	116
10	9	139/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	117
10	9	139/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	117
10	9	35	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		3	45	A2	2	118
10	9	35	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		3	57	A3	3	118
10	9	35	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64	E4	4	110
10	9	35	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	110
10	9	35	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73	C#5	5	110
10	9	35	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	110
10	9	143/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		1	43	G2	2	119
10	9	143/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	119
10	9	36	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	42	F#2	2	120
10	9	36	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	120
10	9	36	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	111
10	9	36	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70	A#4	4	111
10	9	36	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	111
10	9	36	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	111
11	10	37	0.0	0	0	4/4	2	1	0	grace16	1/16	1		5	59	B3	3	131
11	10	37	0.0	0	0	4/4	2	1	0	grace16	1/16	1		7	61	C#4	4	132
11	10	37	0.0	0	0	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	133
11	10	37	0.0	0	0	4/4	2	2	0	grace16	1/16	1		5	47	B2	2	145
11	10	37	0.0	0	0	4/4	2	2	0	grace16	1/16	1		7	49	C#3	3	146
11	10	37	0.0	0	0	4/4	2	2	0	grace16	1/16	1		4	52	E3	3	147
11	10	37	0.25	0	0	4/4	2	2	1/16		1/16	1		2	50	D3	3	148
11	10	37	0.25	0	0	4/4	2	1	1/16		1/16	1		2	62	D4	4	134
11	10	299/8	0.125	3/32	3/32	4/4	2	1	1/32		1/32	1		7	49	C#3	3	135
11	10	299/8	0.125	3/32	3/32	4/4	2	1	1/32		1/32	1		7	61	C#4	4	135
11	10	75/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	136
11	10	75/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	136
11	10	75/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	125
11	10	75/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	125
11	10	75/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	125
11	10	75/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	125
11	10	151/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	137
11	10	151/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	137
11	10	38	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		8	44	G#2	2	138
11	10	38	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	138
11	10	38	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	126
11	10	38	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	126
11	10	38	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		11	77	E#5	5	126
11	10	38	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	126
11	10	153/4	0.5	5/16	5/16	4/4	2	1	1/8		1/8	1		3	45	A2	2	139
11	10	153/4	0.5	5/16	5/16	4/4	2	1	1/8		1/8	1		3	57	A3	3	139
11	10	77/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	127
11	10	77/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	127
11	10	77/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	127
11	10	155/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	42	F#2	2	140
11	10	155/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	140
11	10	39	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	44	G#2	2	141
11	10	39	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	G#3	3	141
11	10	39	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	128
11	10	39	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		11	77	E#5	5	128
11	10	39	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	85	C#6	6	128
11	10	79/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		7	37	C#2	2	142
11	10	79/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	142
11	10	40	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		3	57	A3	3	143
11	10	40	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	129
11	10	163/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	144
11	10	163/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	130
12	11	41	0.5	0	0	4/4	2	1	1/8		1/8	1		7	61	C#4	4	157
12	11	41	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	149
12	11	42	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	42	F#2	2	158
12	11	42	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	158
12	11	42	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	158
12	11	42	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	158
12	11	42	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	150
12	11	42	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		7	73	C#5	5	153
12	11	42	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	150
12	11	43	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		11	41	E#2	2	159
12	11	43	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	49	C#3	3	159
12	11	43	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	G#3	3	159
12	11	43	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	C#4	4	159
12	11	43	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	151
12	11	43	0.75	1/2	1/2	4/4	1	2	3/16		1/8	3/2		7	73	C#5	5	154
12	11	43	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	80	G#5	5	151
12	11	175/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		2	62	D4	4	155
12	11	175/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		2	74	D5	5	155
12	11	44	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	40	E2	2	160
12	11	44	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	160
12	11	44	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	160
12	11	44	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	160
12	11	44	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	152
12	11	44	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		7	73	C#5	5	156
