mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	14	57/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	122
15	14	57/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-5	61	Db4	4	118
15	14	57/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	116
15	14	115/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	117
16	15	29	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	131
16	15	29	0.5	0	0	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	131
16	15	29	0.5	0	0	2/4	1	2	1/8		1/8	1		0	60	C4	4	127
16	15	29	0.5	0	0	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	123
16	15	59/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	49	Db3	3	132
16	15	59/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	132
16	15	59/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	128
16	15	59/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	124
16	15	30	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	133
16	15	30	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	133
16	15	30	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		-3	63	Eb4	4	129
16	15	30	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	125
16	15	61/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	134
16	15	61/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	134
16	15	61/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-5	61	Db4	4	130
16	15	61/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	126
17	16	31	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	144
17	16	31	0.5	0	0	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	144
17	16	31	0.5	0	0	2/4	1	2	1/8		1/8	1		0	60	C4	4	140
17	16	31	0.5	0	0	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	135
17	16	63/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	34	Bb1	1	145
17	16	63/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	145
17	16	63/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-5	61	Db4	4	141
17	16	63/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	141
17	16	63/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	136
17	16	32	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	36	C2	2	146
17	16	32	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	146
17	16	32	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		0	60	C4	4	142
17	16	32	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		-3	63	Eb4	4	142
17	16	32	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	137
17	16	129/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	138
17	16	65/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	37	Db2	2	147
17	16	65/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	49	Db3	3	147
17	16	65/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-4	56	Ab3	3	143
17	16	65/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-5	61	Db4	4	143
17	16	65/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	139
18	17	33	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	153
18	17	33	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	153
18	17	33	1.0	0	0	2/4	1	1	1/4		1/4	1		1	55	G3	3	148
18	17	33	0.25	0	0	2/4	1	2	1/16		1/16	1		0	60	C4	4	150
18	17	33	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	63	Eb4	4	148
18	17	133/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		-5	61	Db4	4	151
18	17	67/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	37	Db2	2	154
18	17	67/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	49	Db3	3	154
18	17	67/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	58	Bb3	3	152
18	17	34	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	36	C2	2	155
18	17	34	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	155
18	17	34	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	E4	4	149
18	17	34	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	C5	5	149
18	17	69/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	156
18	17	69/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	156
19	18	35	0.5	0	0	2/4	2	1	1/8		1/8	1		-5	49	Db3	3	163
19	18	35	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	163
19	18	35	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	157
19	18	35	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	157
19	18	71/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	164
19	18	71/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	164
19	18	36	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	165
19	18	36	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	165
19	18	36	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	158
19	18	145/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	159
19	18	73/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	166
19	18	73/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	166
19	18	73/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-5	61	Db4	4	162
19	18	73/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	160
19	18	147/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	161
20	19	37	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	171
20	19	37	0.5	0	0	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	171
20	19	37	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	167
20	19	37	0.5	0	0	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	167
20	19	75/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		-5	49	Db3	3	173
20	19	75/2	1.5	1/8	1/8	2/4	2	1	3/8		1/4	3/2		-4	56	Ab3	3	172
