mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	4	2.0	0	0	2/4	1	1	1/2		1/2	1		1	79	G5	5	16
3	3	5	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1	0	2	74	D5	5	18
3	3	5	1.0	1/4	1/4	2/4	1	3	1/4		1/4	1		2	74	D5	5	22
3	3	21/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		5	71	B4	4	19
3	3	21/4	0.75	5/16	5/16	2/4	1	4	3/16		1/8	3/2	1	5	71	B4	4	23
3	3	11/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1	1	8	68	G#4	4	20
3	3	23/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1	1	2	62	D4	4	21
4	4	6	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	28
4	4	6	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	2	62	D4	4	27
4	4	6	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	8	68	G#4	4	27
4	4	6	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	5	71	B4	4	27
4	4	6	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	2	74	D5	5	27
4	4	6	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	24
4	4	15/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	25
4	4	31/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	26
5	5	8	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		5	47	B2	2	37
5	5	8	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	38
5	5	8	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	38
5	5	8	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	29
5	5	33/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	30
5	5	17/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	31
5	5	35/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	32
5	5	9	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	G2	2	39
5	5	9	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	39
5	5	9	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	33
5	5	37/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	34
5	5	19/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	35
5	5	39/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	36
6	6	10	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		-2	46	Bb2	2	48
6	6	10	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	49
6	6	10	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	49
6	6	10	0.25	0	0	2/4	1	1	1/16		1/16	1		7	73	C#5	5	40
6	6	41/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	41
6	6	21/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	42
6	6	43/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	43
6	6	11	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41	F2	2	50
6	6	11	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	50
6	6	11	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		8	68	G#4	4	44
6	6	45/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	45
6	6	23/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	46
6	6	47/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	47
7	7	12	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		3	45	A2	2	59
7	7	12	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	60
7	7	12	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	60
7	7	12	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	51
7	7	49/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	52
7	7	25/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	53
7	7	51/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	54
7	7	13	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41	F2	2	61
7	7	13	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	61
7	7	13	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		8	68	G#4	4	55
7	7	53/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	56
7	7	27/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	57
7	7	55/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		4	40	E2	2	62
7	7	55/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	62
7	7	55/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	58
8	8	14	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		1	43	G2	2	71
8	8	14	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	41	F2	2	72
8	8	14	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	72
8	8	14	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	63
8	8	57/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	64
8	8	29/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	65
8	8	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	66
8	8	15	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	38	D2	2	73
8	8	15	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	73
8	8	15	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		8	68	G#4	4	67
8	8	61/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	68
8	8	31/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	69
8	8	63/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	70
9	9	16	0.5	0	0	2/4	2	1	1/8		1/8	1		0	36	C2	2	82
9	9	16	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	82
9	9	16	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	74
9	9	65/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	75
9	9	33/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	83
9	9	33/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	83
9	9	33/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	76
9	9	67/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	77
9	9	17	0.16666666666666666	1/4	1/4	2/4	2	2	1/24		1/16	2/3		9	39	D#2	2	85
9	9	17	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	9	51	D#3	3	84
9	9	17	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		8	68	G#4	4	78
9	9	103/6	0.16666666666666666	7/24	7/24	2/4	2	2	1/24		1/16	2/3		4	40	E2	2	86
9	9	69/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	79
9	9	52/3	0.16666666666666666	1/3	1/3	2/4	2	2	1/24		1/16	2/3		9	39	D#2	2	87
9	9	35/2	0.16666666666666666	3/8	3/8	2/4	2	2	1/24		1/16	2/3		4	40	E2	2	88
9	9	35/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	80
9	9	53/3	0.16666666666666666	5/12	5/12	2/4	2	2	1/24		1/16	2/3		9	39	D#2	2	89
9	9	71/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	81
9	9	107/6	0.16666666666666666	11/24	11/24	2/4	2	2	1/24		1/16	2/3		4	40	E2	2	90
10	10	18	0.16666666666666666	0	0	2/4	2	2	1/24		1/16	2/3		9	39	D#2	2	100
10	10	18	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	9	51	D#3	3	99
10	10	18	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	91
10	10	109/6	0.16666666666666666	1/24	1/24	2/4	2	2	1/24		1/16	2/3		4	40	E2	2	101
10	10	73/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	92
10	10	55/3	0.16666666666666666	1/12	1/12	2/4	2	2	1/24		1/16	2/3		9	39	D#2	2	102
10	10	37/2	0.16666666666666666	1/8	1/8	2/4	2	2	1/24		1/16	2/3		4	40	E2	2	103
10	10	37/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	93
10	10	56/3	0.16666666666666666	1/6	1/6	2/4	2	2	1/24		1/16	2/3		9	39	D#2	2	104
10	10	75/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	94
10	10	113/6	0.16666666666666666	5/24	5/24	2/4	2	2	1/24		1/16	2/3		4	40	E2	2	105
10	10	19	0.125	1/4	1/4	2/4	2	2	1/32		1/32	1		9	39	D#2	2	106
10	10	19	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	95
10	10	153/8	0.125	9/32	9/32	2/4	2	2	1/32		1/32	1		4	40	E2	2	107
10	10	77/4	0.125	5/16	5/16	2/4	2	2	1/32		1/32	1		9	39	D#2	2	108
10	10	77/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	96
10	10	155/8	0.125	11/32	11/32	2/4	2	2	1/32		1/32	1		4	40	E2	2	109
10	10	39/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		9	39	D#2	2	110
10	10	39/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	97
10	10	79/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	98
11	11	20	0.25	0	0	2/4	1	1	1/16		1/16	1		4	64	E4	4	111
11	11	81/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	112
11	11	41/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	119
11	11	41/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	119
11	11	41/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	113
11	11	83/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	114
11	11	21	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41	F2	2	120
11	11	21	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	120
11	11	21	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	115
11	11	85/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	116
11	11	43/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	121
11	11	43/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	121
11	11	43/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	117
11	11	87/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	118
12	12	22	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	129
12	12	22	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	129
12	12	22	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	122
12	12	89/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	123
12	12	45/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	41	F2	2	130
12	12	45/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	130
12	12	45/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	58	Bb3	3	124
12	12	91/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	125
12	12	23	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	40	E2	2	131
12	12	23	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	131
12	12	23	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	56	G#3	3	126
12	12	23	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	126
12	12	47/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	127
12	12	95/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	128
13	13	24	2.0	0	0	2/4	1	2	1/2		1/2	1	1	3	69	A4	4	140
13	13	24	2.0	0	0	2/4	1	2	1/2		1/2	1		5	71	B4	4	140
13	13	24	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	132
13	13	97/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	133
13	13	49/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	5	59	B3	3	141
13	13	49/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		9	75	D#5	5	134
13	13	99/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	135
13	13	25	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-1	53	F3	3	142
13	13	25	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	5	59	B3	3	142
13	13	25	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	1	67	G4	4	142
13	13	25	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	136
13	13	101/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	137
13	13	51/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	138
13	13	103/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	139
14	14	26	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	-1	53	F3	3	152
14	14	26	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	5	59	B3	3	152
14	14	26	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	1	67	G4	4	152
14	14	26	1.0	0	0	2/4	1	2	1/4		1/4	1	-1	3	69	A4	4	150
14	14	26	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	143
14	14	105/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	144
14	14	53/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	153
14	14	53/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	153
14	14	53/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	145
14	14	107/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	146
14	14	27	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	154
14	14	27	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	154
14	14	27	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		8	68	G#4	4	151
14	14	27	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	147
14	14	55/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	148
14	14	111/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	149
15	15	28	2.0	0	0	2/4	1	2	1/2		1/2	1		3	57	A3	3	163
15	15	28	2.0	0	0	2/4	1	2	1/2		1/2	1		5	59	B3	3	163
15	15	28	0.25	0	0	2/4	1	1	1/16		1/16	1		4	64	E4	4	155
15	15	113/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	156
15	15	57/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	164
15	15	57/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		9	63	D#4	4	157
15	15	115/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	158
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-1	41	F2	2	165
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	5	47	B2	2	165
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	1	55	G3	3	165
15	15	29	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	D4	4	159
15	15	117/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	160
15	15	59/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		7	61	C#4	4	161
15	15	119/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	162
16	16	30	1.0	0	0	2/4	2	1	1/4		1/4	1	0	-1	41	F2	2	174
16	16	30	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	5	47	B2	2	174
16	16	30	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	1	55	G3	3	174
16	16	30	0.25	0	0	2/4	1	1	1/16		1/16	1		0	60	C4	4	166
16	16	121/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	167
16	16	61/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	168
16	16	123/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	169
16	16	31	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	-1	41	F2	2	175
16	16	31	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	175
16	16	31	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	175
16	16	31	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	60	C4	4	170
16	16	125/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	171
16	16	63/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	172
16	16	127/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	173
17	17	32	0.25	0	0	2/4	1	1	1/16		1/16	1		4	40	E2	2	176
17	17	129/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	47	B2	2	177
17	17	65/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	D3	3	178
17	17	131/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	E3	3	179
17	17	131/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		8	56	G#3	3	179
17	17	33	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	53	F3	3	180
17	17	33	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	59	B3	3	180
17	17	133/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		10	58	A#3	3	181
17	17	67/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		7	61	C#4	4	182
17	17	135/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	183
17	17	135/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	183
18	18	34	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	184
18	18	34	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	184
18	18	137/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	185
18	18	69/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	186
18	18	139/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	187
18	18	139/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	187
18	18	35	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	188
18	18	35	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	188
18	18	141/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		10	70	A#4	4	189
18	18	71/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	190
18	18	143/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	191
18	18	143/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1	1	4	76	E5	5	191
19	19	36	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	192
19	19	36	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	4	76	E5	5	197
19	19	36	2.0	0	0	2/4	1	2	1/2		1/2	1		1	79	G5	5	197
19	19	37	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	1	2	74	D5	5	193
19	19	149/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1	1	5	71	B4	4	194
19	19	75/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1	1	8	68	G#4	4	195
19	19	151/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1	1	2	62	D4	4	196
20	20	38	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	202
20	20	38	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	2	62	D4	4	201
20	20	38	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	8	68	G#4	4	201
20	20	38	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	5	71	B4	4	201
20	20	38	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	2	74	D5	5	201
20	20	38	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	198
20	20	79/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	199
20	20	159/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	200
21	21	40	0.0	0	0	2/4	2	1	0	appoggiatura	1/8	1		-2	46	Bb2	2	211
21	21	40	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	212
21	21	40	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	212
21	21	40	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	203
21	21	161/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	204
21	21	81/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	205
21	21	163/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	206
21	21	41	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	G2	2	213
21	21	41	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	213
21	21	41	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	207
21	21	165/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	208
21	21	83/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	209
21	21	167/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	210
22	22	42	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		-2	46	Bb2	2	222
22	22	42	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	223
22	22	42	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	223
22	22	42	0.25	0	0	2/4	1	1	1/16		1/16	1		7	73	C#5	5	214
22	22	169/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	215
22	22	85/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	216
22	22	171/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	217
22	22	43	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41	F2	2	224
22	22	43	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	224
22	22	43	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		8	68	G#4	4	218
22	22	173/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	219
22	22	87/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	220
22	22	175/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	221
23	23	44	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		3	45	A2	2	233
23	23	44	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	234
23	23	44	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	234
23	23	44	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	225
