mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
13	13	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64		279
13	13	1/2	1/2	4/4	2	2	1/8		1/8	1		3	57		284
13	13	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57		280
13	13	1/2	1/2	4/4	1	2	3/8		1/4	3/2		0	60		273
13	13	1/2	1/2	4/4	1	1	3/16		1/8	3/2		4	64		268
13	13	1/2	1/2	4/4	1	1	3/16		1/8	3/2		0	72		268
13	13	5/8	5/8	4/4	2	2	1/16		1/16	1		1	55		285
13	13	11/16	11/16	4/4	2	2	1/16		1/16	1		-1	53		286
13	13	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69		269
13	13	3/4	3/4	4/4	2	2	1/16		1/16	1		4	52		287
13	13	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64		270
13	13	13/16	13/16	4/4	2	2	1/16		1/16	1		2	50		288
13	13	7/8	7/8	4/4	2	2	1/8		1/8	1		2	50		289
13	13	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		281
13	13	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		281
13	13	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		271
13	13	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65		271
13	13	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		271
13	13	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		271
14	14	0	0	4/4	2	2	3/16		1/8	3/2		5	59		321
14	14	0	0	4/4	1	1	1/16		1/16	1		2	62		290
14	14	0	0	4/4	2	1	1/16		1/16	1		2	62		305
14	14	0	0	4/4	1	1	1/16		1/16	1		-1	65		290
14	14	0	0	4/4	1	1	1/16		1/16	1		1	67		290
14	14	0	0	4/4	1	1	1/16		1/16	1		2	74		290
14	14	1/16	1/16	4/4	2	1	1/32		1/32	1		4	64		306
14	14	1/16	1/16	4/4	1	1	1/32		1/32	1		4	76		291
14	14	3/32	3/32	4/4	2	1	1/32		1/32	1		2	62		307
14	14	3/32	3/32	4/4	1	1	1/32		1/32	1		2	74		292
14	14	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60		308
14	14	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72		293
14	14	3/16	3/16	4/4	2	2	1/16		1/16	1		1	55		322
14	14	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59		309
14	14	3/16	3/16	4/4	1	1	1/16		1/16	1	1	2	62		294
14	14	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		294
14	14	1/4	1/4	4/4	2	2	1/8		1/8	1		2	50		323
14	14	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57		310
14	14	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	2	62		295
14	14	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		295
14	14	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		295
14	14	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		311
14	14	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71		296
14	14	3/8	3/8	4/4	2	1	1/8		1/8	1		5	35		312
14	14	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47		312
14	14	3/8	3/8	4/4	1	1	1/8		1/8	1		1	55		297
14	14	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62		297
14	14	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		297
14	14	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		297
14	14	1/2	1/2	4/4	2	1	1/16		1/16	1		0	36		313
14	14	1/2	1/2	4/4	2	1	1/16		1/16	1		1	43		313
14	14	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48		313
14	14	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64		298
14	14	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67		298
14	14	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76		298
14	14	9/16	9/16	4/4	2	1	1/32		1/32	1		2	50		314
14	14	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65		299
14	14	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		299
14	14	19/32	19/32	4/4	2	1	1/32		1/32	1		0	48		315
14	14	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	46		316
14	14	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64		300
14	14	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		300
14	14	11/16	11/16	4/4	2	1	1/16		1/16	1		3	33		317
14	14	11/16	11/16	4/4	2	1	1/16		1/16	1		3	45		317
14	14	11/16	11/16	4/4	1	1	1/16		1/16	1		7	61		301
14	14	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73		301
14	14	3/4	3/4	4/4	2	1	1/16		1/16	1		1	31		318
14	14	3/4	3/4	4/4	2	1	1/16		1/16	1		1	43		318
14	14	3/4	3/4	4/4	1	1	1/8		1/8	1		3	57		302
14	14	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		302
14	14	13/16	13/16	4/4	2	1	1/16		1/16	1		3	33		319
14	14	13/16	13/16	4/4	2	1	1/16		1/16	1		3	45		319
14	14	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	29		320
14	14	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41		320
14	14	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62		303
14	14	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		303
14	14	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71		303
14	14	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		303
14	14	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64		304
14	14	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73		304
14	14	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		304
15	15	0	0	4/4	2	1	1/16		1/16	1		2	38		332
15	15	0	0	4/4	2	1	1/16		1/16	1		3	45		332
15	15	0	0	4/4	2	1	1/16		1/16	1		2	50		332
15	15	0	0	4/4	1	1	1/8		1/8	1		-1	65		324
15	15	0	0	4/4	1	1	1/8		1/8	1		2	74		324
15	15	0	0	4/4	1	1	1/8		1/8	1		-1	77		324
15	15	1/16	1/16	4/4	2	1	1/16		1/16	1		4	40		333
15	15	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52		333
15	15	1/8	1/8	4/4	2	1	1/16		1/16	1		2	38		334
15	15	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50		334
15	15	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		325
15	15	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79		325
15	15	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	34		335
15	15	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	46		335
15	15	1/4	1/4	4/4	2	1	1/4		1/4	1		1	31		336
15	15	1/4	1/4	4/4	2	1	1/4		1/4	1		2	38		336
15	15	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43		336
15	15	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64		326
15	15	1/4	1/4	4/4	1	2	1/4		1/4	1		-2	70		331
15	15	1/4	1/4	4/4	1	2	1/4		1/4	1		2	74		331
15	15	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76		326
15	15	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		327
15	15	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		327
15	15	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		328
15	15	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77		328
15	15	5/8	5/8	4/4	2	1	1/16		1/16	1		2	50		337
15	15	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62		329
15	15	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		329
15	15	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52		338
15	15	3/4	3/4	4/4	2	2	1/4		1/4	1		1	43		341
15	15	3/4	3/4	4/4	2	2	1/4		1/4	1		2	50		341
15	15	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		339
15	15	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-2	70		330
15	15	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74		330
15	15	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	82		330
15	15	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		340
16	16	0	0	4/4	2	3	1		1	1		0	48		360
16	16	0	0	4/4	2	1	1/8		1/8	1		4	52		349
16	16	0	0	4/4	1	2	1/4		1/4	1	-1	-2	70		346
16	16	0	0	4/4	1	1	1/4		1/4	1		0	72		342
16	16	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		350
16	16	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		351
16	16	1/4	1/4	4/4	2	2	1/4		1/4	1		-1	53		357
16	16	1/4	1/4	4/4	1	2	1/2		1/2	1		3	69		347
16	16	1/4	1/4	4/4	1	1	1/4		1/4	1		3	81		343
16	16	3/8	3/8	4/4	2	1	1/8		1/8	1	1	2	50		352
16	16	1/2	1/2	4/4	2	2	1/4		1/4	1	-1	2	50		358
16	16	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		353
16	16	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70		344
16	16	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		354
16	16	5/8	5/8	4/4	2	4	3/8		1/4	3/2		1	55		361
16	16	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52		355
16	16	3/4	3/4	4/4	2	2	1/4		1/4	1		4	52		359
16	16	3/4	3/4	4/4	1	2	1/4		1/4	1	1	1	67		348
16	16	3/4	3/4	4/4	1	1	1/4		1/4	1		1	79		345
16	16	7/8	7/8	4/4	2	1	1/8		1/8	1	1	0	60		356
17	17	0	0	4/4	2	2	1/8		1/8	1		-1	53		377
17	17	0	0	4/4	2	1	1/8		1/8	1	-1	0	60		373
17	17	0	0	4/4	1	2	1/8		1/8	1	-1	1	67		369
17	17	0	0	4/4	1	1	1/8		1/8	1		3	69		362
17	17	1/8	1/8	4/4	1	1	1/8		1/8	1	1	0	60		363
17	17	1/4	1/4	4/4	2	2	1/4		1/4	1		-1	41		378
17	17	1/4	1/4	4/4	2	2	1/4		1/4	1		0	48		378
17	17	1/4	1/4	4/4	1	2	1/4		1/4	1		3	57		370
17	17	1/4	1/4	4/4	1	2	1/4		1/4	1	-1	0	60		370
17	17	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	65		364
17	17	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69		374
17	17	3/8	3/8	4/4	2	1	1/8		1/8	1		0	72		374
17	17	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	77		374
17	17	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		365
17	17	1/2	1/2	4/4	2	2	1/4		1/4	1		0	36		379
17	17	1/2	1/2	4/4	2	2	1/4		1/4	1		-2	46		379
17	17	1/2	1/2	4/4	1	2	1/4		1/4	1		1	55		371
17	17	1/2	1/2	4/4	1	2	1/4		1/4	1		0	60		371
17	17	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		366
17	17	5/8	5/8	4/4	1	1	1/4		1/4	1		4	64		367
17	17	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67		375
17	17	5/8	5/8	4/4	2	1	1/8		1/8	1		0	72		375
17	17	5/8	5/8	4/4	2	1	1/8		1/8	1		4	76		375
17	17	3/4	3/4	4/4	2	2	1/4		1/4	1		2	38		380
17	17	3/4	3/4	4/4	2	2	1/4		1/4	1		3	45		380
17	17	3/4	3/4	4/4	1	2	1/4		1/4	1		-1	53		372
17	17	3/4	3/4	4/4	1	2	1/4		1/4	1		0	60		372
17	17	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65		368
17	17	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69		376
17	17	7/8	7/8	4/4	2	1	1/8		1/8	1		0	72		376
17	17	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	77		376
18	18	0	0	4/4	2	2	1/4		1/4	1		-2	34		398
18	18	0	0	4/4	2	2	1/4		1/4	1		-1	41		398
18	18	0	0	4/4	2	2	1/4		1/4	1		-2	46		398
18	18	0	0	4/4	1	2	1/4		1/4	1		2	62		390
18	18	0	0	4/4	1	2	1/4		1/4	1		-1	65		390
18	18	0	0	4/4	1	1	3/16		1/8	3/2		1	67		381
18	18	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	70		394
18	18	1/8	1/8	4/4	2	1	1/8		1/8	1		2	74		394
18	18	1/8	1/8	4/4	2	1	1/8		1/8	1		1	79		394
18	18	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		382
18	18	1/4	1/4	4/4	1	1	0	acciaccatura	1/8	1		3	69		383
18	18	1/4	1/4	4/4	2	2	1/4		1/4	1		0	36		399
18	18	1/4	1/4	4/4	2	2	1/4		1/4	1		0	48		399
18	18	1/4	1/4	4/4	1	3	1/4		1/4	1		-2	58		393
18	18	1/4	1/4	4/4	1	2	1/8		1/8	1		4	64		391
18	18	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		384
18	18	5/16	5/16	4/4	1	1	1/8		1/8	1		-1	65		385
18	18	3/8	3/8	4/4	1	2	1/8		1/8	1		2	62		392
18	18	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	70		395
18	18	3/8	3/8	4/4	2	1	1/8		1/8	1		2	74		395
18	18	3/8	3/8	4/4	2	1	1/8		1/8	1		1	79		395
18	18	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64		386
18	18	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		386
18	18	1/2	1/2	4/4	2	2	1/4		1/4	1		-1	41		400
18	18	1/2	1/2	4/4	2	2	1/4		1/4	1		0	48		400
18	18	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	58		387
18	18	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62		387
18	18	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64		387
18	18	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		387
18	18	5/8	5/8	4/4	1	1	1/4		1/4	1		3	57		388
18	18	5/8	5/8	4/4	1	1	1/4		1/4	1		0	60		388
18	18	5/8	5/8	4/4	1	1	1/4		1/4	1		-1	65		388
18	18	5/8	5/8	4/4	1	1	1/4		1/4	1		3	69		388
18	18	3/4	3/4	4/4	2	1	1/8		1/8	1		0	72		396
18	18	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	77		396
18	18	3/4	3/4	4/4	2	1	1/8		1/8	1		3	81		396
18	18	7/8	7/8	4/4	2	1	1/8		1/8	1		2	38		397
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	53		389
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65		389
19	19	0	0	4/4	2	2	1/4		1/4	1		1	43		417
19	19	0	0	4/4	2	2	1/4		1/4	1		2	50		417
19	19	0	0	4/4	2	2	1/4		1/4	1		-1	53		417
19	19	0	0	4/4	1	1	1/4		1/4	1		-2	58		401
19	19	0	0	4/4	1	1	1/4		1/4	1		-1	65		401
19	19	0	0	4/4	1	1	1/4		1/4	1		-2	70		401
19	19	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53		409
19	19	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		409
19	19	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		409
19	19	1/4	1/4	4/4	2	1	1/8		1/8	1		1	43		410
19	19	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		410
19	19	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		410
19	19	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	58		402
19	19	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65		402
19	19	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		402
19	19	3/8	3/8	4/4	2	1	1/8		1/8	1		1	43		411
19	19	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50		411
19	19	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		411
19	19	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58		403
19	19	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		403
19	19	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		403
19	19	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		412
19	19	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		412
19	19	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		412
19	19	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	58		404
19	19	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		404
19	19	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70		404
19	19	5/8	5/8	4/4	2	1	1/16		1/16	1		3	45		413
19	19	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48		413
19	19	5/8	5/8	4/4	2	1	1/16		1/16	1		4	52		413
19	19	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53		413
19	19	5/8	5/8	4/4	1	1	1/16		1/16	1		0	60		405
19	19	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64		405
19	19	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		405
19	19	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		405
19	19	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	46		414
19	19	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50		414
19	19	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53		414
19	19	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62		406
19	19	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67		406
19	19	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		406
19	19	3/4	3/4	4/4	2	1	1/8		1/8	1		3	45		415
19	19	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48		415
19	19	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52		415
19	19	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		415
19	19	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60		407
19	19	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64		407
19	19	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		407
19	19	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72		407
19	19	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	43		416
19	19	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	50		416
19	19	7/8	7/8	4/4	2	1	1/8		1/8	1	1	-1	53		416
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-2	58		408
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-1	65		408
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-2	70		408
20	20	0	0	4/4	2	1	1/8		1/8	1	-1	1	43		423
20	20	0	0	4/4	2	1	1/8		1/8	1	-1	2	50		423
20	20	0	0	4/4	2	1	1/8		1/8	1	-1	-1	53		423
20	20	0	0	4/4	1	1	1/8		1/8	1	-1	-2	58		418
20	20	0	0	4/4	1	1	1/8		1/8	1	-1	-1	65		418
20	20	0	0	4/4	1	1	1/8		1/8	1	-1	-2	70		418
20	20	0	0	4/4	1	1	1/8		1/8	1		2	74		418
20	20	0	0	4/4	1	1	1/8		1/8	1		-1	77		418
20	20	0	0	4/4	1	1	1/8		1/8	1		-2	82		418
20	20	1/8	1/8	4/4	2	1	1/8		1/8	1		3	45		424
20	20	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		424
20	20	1/8	1/8	4/4	2	1	1/8		1/8	1		4	52		424
20	20	1/8	1/8	4/4	2	1	1/8		1/8	1	1	-1	53		424
20	20	1/8	1/8	4/4	1	1	1/8		1/8	1		0	60		419
20	20	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64		419
20	20	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		419
20	20	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		419
20	20	1/4	1/4	4/4	2	2	1/4		1/4	1		-2	46		427
20	20	1/4	1/4	4/4	2	2	1/4		1/4	1		2	50		427
20	20	1/4	1/4	4/4	2	2	1/4		1/4	1	-1	-1	53		427
20	20	1/4	1/4	4/4	1	1	3/16		1/8	3/2		3	57		420
20	20	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	62		420
20	20	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	65		420
20	20	1/4	1/4	4/4	1	1	3/16		1/8	3/2		3	69		420
20	20	3/8	3/8	4/4	2	1	1/8		1/8	1		2	74		425
20	20	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	77		425
20	20	3/8	3/8	4/4	2	1	1/8		1/8	1		3	81		425
20	20	7/16	7/16	4/4	1	1	1/16		1/16	1		1	55		421
20	20	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		421
20	20	1/2	1/2	4/4	2	2	3/16		1/8	3/2		0	48		428
20	20	1/2	1/2	4/4	2	2	3/16		1/8	3/2		4	52		428
20	20	1/2	1/2	4/4	1	1	1/4		1/4	1		1	55		422
20	20	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64		422
20	20	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67		422
20	20	5/8	5/8	4/4	2	1	1/4		1/4	1		4	76		426
20	20	5/8	5/8	4/4	2	1	1/4		1/4	1		1	79		426
20	20	11/16	11/16	4/4	2	2	1/16		1/16	1		2	50		429
20	20	3/4	3/4	4/4	2	2	0	grace16	1/16	1		0	48		430
20	20	3/4	3/4	4/4	2	2	0	grace16	1/16	1		2	50		431
20	20	3/4	3/4	4/4	2	2	1/16		1/16	1		0	48		432
20	20	13/16	13/16	4/4	2	2	1/8		1/8	1		-2	46		433
20	20	15/16	15/16	4/4	2	2	1/16		1/16	1		3	45		434
21	21	0	0	4/4	2	1	1/8		1/8	1		1	43		448
21	21	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67		441
21	21	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		435
21	21	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51		449
21	21	1/4	1/4	4/4	1	2	1/8		1/8	1		-2	58		442
21	21	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-3	75		436
21	21	3/8	3/8	4/4	1	2	1/8		1/8	1		1	67		443
21	21	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		437
21	21	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		450
21	21	1/2	1/2	4/4	1	2	1/8		1/8	1		-4	56		444
21	21	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75		438
21	21	5/8	5/8	4/4	1	2	1/8		1/8	1		-1	65		445
21	21	5/8	5/8	4/4	1	1	1/4		1/4	1		2	74		439
21	21	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48		451
21	21	3/4	3/4	4/4	1	2	1/8		1/8	1		1	55		446
21	21	7/8	7/8	4/4	1	2	1/8		1/8	1		-3	63		447
21	21	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		440
22	22	0	0	4/4	2	2	1/8		1/8	1		-4	44		475
22	22	0	0	4/4	2	1	1/16		1/16	1		-1	53		471
22	22	0	0	4/4	1	1	3/16		1/8	3/2		-1	77		452
22	22	1/16	1/16	4/4	1	2	1/16		1/16	1		0	72		462
22	22	1/8	1/8	4/4	2	2	1/8		1/8	1		-4	56		476
22	22	1/8	1/8	4/4	1	2	1/16		1/16	1		-3	63		463
22	22	3/16	3/16	4/4	1	2	1/16		1/16	1		0	72		464
22	22	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		453
22	22	1/4	1/4	4/4	1	1	0	grace16	1/16	1		-1	77		454
22	22	1/4	1/4	4/4	1	1	0	grace16	1/16	1		1	79		455
22	22	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58		472
22	22	1/4	1/4	4/4	1	2	1/16		1/16	1		2	62		465
22	22	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		456
22	22	5/16	5/16	4/4	1	2	1/16		1/16	1		-2	70		466
22	22	5/16	5/16	4/4	1	1	1/8		1/8	1		-3	75		457
22	22	3/8	3/8	4/4	1	2	1/16		1/16	1		0	60		467
22	22	7/16	7/16	4/4	1	2	1/16		1/16	1		-4	68		468
22	22	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		458
22	22	1/2	1/2	4/4	2	2	1/2		1/2	1		-3	51		477
22	22	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		473
22	22	1/2	1/2	4/4	1	2	1/8		1/8	1		-4	68		469
22	22	1/2	1/2	4/4	1	2	1/8		1/8	1		2	74		469
22	22	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77		459
22	22	5/8	5/8	4/4	1	2	1/4		1/4	1		1	67		470
22	22	5/8	5/8	4/4	1	2	1/4		1/4	1		-3	75		470
22	22	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79		460
22	22	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		474
22	22	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	63		461
22	22	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		461
23	23	0	0	4/4	2	1	1/4		1/4	1		-1	53		507
23	23	0	0	4/4	2	1	1/4		1/4	1		-4	56		507
23	23	0	0	4/4	2	1	1/4		1/4	1		-3	63		507
23	23	0	0	4/4	1	2	1/4		1/4	1		-4	68		496
23	23	0	0	4/4	1	2	1/4		1/4	1		-3	75		496
23	23	0	0	4/4	1	2	1/4		1/4	1		-4	80		496
23	23	1/16	1/16	4/4	1	1	1/32		1/32	1		-3	87		478
23	23	1/16	1/16	4/4	1	1	1/32		1/32	1		-4	92		478
23	23	3/32	3/32	4/4	1	1	1/32		1/32	1		0	84		479
23	23	1/8	1/8	4/4	2	2	1/8		1/8	1		-1	41		515
23	23	1/8	1/8	4/4	2	2	1/8		1/8	1		0	48		515
23	23	1/8	1/8	4/4	1	1	1/32		1/32	1		-4	80		480
23	23	5/32	5/32	4/4	1	1	1/32		1/32	1		-1	77		481
23	23	3/16	3/16	4/4	1	1	1/32		1/32	1		-3	75		482
23	23	7/32	7/32	4/4	1	1	1/32		1/32	1	1	0	72		483
23	23	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	68		484
23	23	1/4	1/4	4/4	1	1	1/8		1/8	1	-1	0	72		484
23	23	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75		484
23	23	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	80		484
23	23	9/32	9/32	4/4	2	2	1/32		1/32	1		-1	65		516
23	23	5/16	5/16	4/4	2	2	1/32		1/32	1		-3	63		517
23	23	11/32	11/32	4/4	2	2	1/32		1/32	1		0	60		518
23	23	3/8	3/8	4/4	2	2	1/32		1/32	1		-4	56		519
23	23	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	68		485
23	23	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		485
23	23	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75		485
23	23	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	80		485
23	23	13/32	13/32	4/4	2	2	1/32		1/32	1	1	-1	53		520
23	23	13/32	13/32	4/4	2	1	3/32		1/16	3/2		-1	53		508
23	23	7/16	7/16	4/4	2	2	1/32		1/32	1	1	-4	56		521
23	23	15/32	15/32	4/4	2	2	1/32		1/32	1	1	0	60		522
23	23	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	-1	53		509
23	23	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	-4	56		509
23	23	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	0	60		509
23	23	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63		509
23	23	1/2	1/2	4/4	1	2	1/16		1/16	1		-4	68		497
