mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	23/6	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	17
2	1	4	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-3	63	Eb4	4	6
2	1	4	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-2	70	Bb4	4	6
2	1	25/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	18
3	2	9/2	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	25
3	2	9/2	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	-3	63	Eb4	4	19
3	2	9/2	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	19
3	2	29/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	26
3	2	5	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	58	Bb3	3	20
3	2	5	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	20
3	2	31/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	27
3	2	11/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	28
3	2	35/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	29
3	2	6	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1	1	-2	82	Bb5	5	21
3	2	6	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1	1	-3	87	Eb6	6	21
3	2	37/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	30
3	2	13/2	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	31
3	2	13/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	22
3	2	13/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-3	87	Eb6	6	22
3	2	41/6	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	32
3	2	7	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	23
3	2	7	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	23
3	2	43/6	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	33
3	2	15/2	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	34
3	2	47/6	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	35
3	2	8	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	24
3	2	49/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	36
4	3	17/2	0.0	0	0	4/4	1	2	0	acciaccatura	1/8	1	1	-2	58	Bb3	3	47
4	3	17/2	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	49
4	3	17/2	2.0	0	0	4/4	1	2	1/2		1/2	1	-1	-2	58	Bb3	3	48
4	3	17/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	37
4	3	53/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	50
4	3	9	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	38
4	3	55/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	51
4	3	19/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	52
4	3	19/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	39
4	3	59/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	53
4	3	59/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	40
4	3	61/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	54
4	3	61/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	41
4	3	21/2	0.0	1/2	1/2	4/4	1	1	0	acciaccatura	1/8	1		-4	68	Ab4	4	42
4	3	21/2	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	55
4	3	21/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	43
4	3	65/6	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	56
4	3	11	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	44
4	3	67/6	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	57
4	3	23/2	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	58
4	3	23/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	45
4	3	71/6	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	59
4	3	12	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	46
4	3	73/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	60
5	4	25/2	0.0	0	0	4/4	1	1	0	grace16	1/16	1		-1	77	F5	5	61
5	4	25/2	0.0	0	0	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	62
5	4	25/2	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	72
5	4	25/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	63
5	4	77/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	73
5	4	13	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	64
5	4	79/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	74
5	4	53/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	65
5	4	27/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	75
5	4	27/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	66
5	4	83/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	76
5	4	14	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	67
5	4	85/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	77
5	4	29/2	0.0	1/2	1/2	4/4	1	1	0	acciaccatura	1/8	1	1	-4	68	Ab4	4	68
5	4	29/2	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	78
5	4	29/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-4	68	Ab4	4	69
5	4	29/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	69
5	4	89/6	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	79
5	4	15	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		1	67	G4	4	70
5	4	15	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	70
5	4	91/6	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	80
5	4	31/2	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	81
5	4	95/6	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	82
5	4	16	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	71
5	4	16	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	71
5	4	97/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	83
6	5	33/2	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	95
6	5	33/2	2.0	0	0	4/4	1	2	1/2		1/2	1		-3	63	Eb4	4	94
6	5	33/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	84
6	5	101/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	96
6	5	17	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	85
6	5	103/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	97
6	5	35/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	98
6	5	35/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	86
6	5	107/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	99
6	5	107/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	87
6	5	109/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	100
6	5	109/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	88
6	5	37/2	0.0	1/2	1/2	4/4	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	89
6	5	37/2	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	101
6	5	37/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	90
6	5	113/6	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	102
6	5	19	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	91
6	5	115/6	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	103
6	5	39/2	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	104
6	5	39/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	92
6	5	119/6	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	105
6	5	121/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	106
6	5	81/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	93
7	6	41/2	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	118
7	6	41/2	2.0	0	0	4/4	1	2	1/2		1/2	1		-3	63	Eb4	4	117
7	6	41/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	107
7	6	125/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	119
7	6	21	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	108
7	6	127/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	120
7	6	43/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	121
7	6	43/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	109
7	6	131/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	122
7	6	131/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	110
7	6	133/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	123
7	6	133/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	111
7	6	45/2	0.0	1/2	1/2	4/4	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	112
7	6	45/2	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	124
7	6	45/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	113
7	6	137/6	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	125
7	6	23	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	114
7	6	139/6	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		3	69	A4	4	126
7	6	47/2	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-7	59	Cb4	4	127
7	6	47/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	115
7	6	143/6	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	128
7	6	24	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	116
7	6	145/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	129
8	7	49/2	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	142
8	7	49/2	2.0	0	0	4/4	1	2	1/2		1/2	1		-2	70	Bb4	4	140
8	7	49/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	130
8	7	149/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	143
8	7	25	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	131
8	7	151/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	144
8	7	51/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	145
8	7	51/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	132
8	7	155/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	146
8	7	26	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	133
8	7	157/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		2	50	D3	3	147
8	7	53/2	0.0	1/2	1/2	4/4	1	1	0	acciaccatura	1/8	2/3		0	84	C6	6	134
8	7	53/2	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	148
8	7	53/2	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		-2	70	Bb4	4	141
8	7	53/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	135
8	7	53/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	135
8	7	161/6	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	149
8	7	27	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	136
8	7	163/6	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		0	48	C3	3	150
8	7	163/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	137
8	7	55/2	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	151
8	7	55/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	138
8	7	167/6	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	152
8	7	28	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	139
8	7	169/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		2	50	D3	3	153
9	8	57/2	0.0	0	0	4/4	1	1	0	grace16	1/16	2/3		-2	70	Bb4	4	154
9	8	57/2	0.0	0	0	4/4	1	1	0	grace16	1/16	2/3		2	74	D5	5	155
9	8	57/2	0.0	0	0	4/4	1	1	0	grace16	1/16	2/3		1	79	G5	5	156
9	8	57/2	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	165
9	8	57/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	157
9	8	173/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	166
9	8	29	0.16666666666666666	1/8	1/8	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	158
9	8	175/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	167
9	8	175/6	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3	1	2	74	D5	5	159
9	8	59/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		8	68	G#4	4	168
9	8	59/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1	-1	2	74	D5	5	160
9	8	59/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	160
9	8	179/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	169
9	8	30	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	161
9	8	30	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	161
9	8	181/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	170
9	8	61/2	0.6666666666666666	1/2	1/2	4/4	1	1	1/6		1/4	2/3		-3	63	Eb4	4	162
9	8	61/2	0.6666666666666666	1/2	1/2	4/4	1	1	1/6		1/4	2/3		3	69	A4	4	162
9	8	61/2	0.6666666666666666	1/2	1/2	4/4	1	1	1/6		1/4	2/3		0	72	C5	5	162
9	8	185/6	0.6666666666666666	7/12	7/12	4/4	2	1	1/6		1/4	2/3		-1	53	F3	3	171
9	8	187/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	163
9	8	187/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	163
9	8	63/2	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	172
9	8	191/6	0.6666666666666666	5/6	5/6	4/4	1	1	1/6		1/4	2/3		-2	58	Bb3	3	164
9	8	193/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-2	34	Bb1	1	173
10	9	65/2	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	183
10	9	65/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	58	Bb3	3	174
10	9	197/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	184
10	9	33	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	51	Eb3	3	175
10	9	199/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	185
10	9	67/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-1	53	F3	3	176
10	9	67/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	186
10	9	203/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	55	G3	3	177
10	9	203/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	187
10	9	205/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	178
10	9	205/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		0	72	C5	5	188
10	9	69/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	60	C4	4	179
10	9	69/2	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-3	75	Eb5	5	189
10	9	209/6	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		0	72	C5	5	190
10	9	35	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	56	Ab3	3	180
10	9	211/6	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		2	74	D5	5	191
10	9	71/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	58	Bb3	3	181
10	9	71/2	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	192
10	9	215/6	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		0	72	C5	5	193
10	9	36	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	182
10	9	217/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	194
11	10	73/2	0.0	0	0	4/4	1	1	0	grace16	1/16	1		-1	65	F4	4	195
11	10	73/2	0.0	0	0	4/4	1	1	0	grace16	1/16	1		1	67	G4	4	196
11	10	73/2	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	205
11	10	73/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	65	F4	4	197
11	10	221/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	206
11	10	37	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	198
11	10	223/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	207
11	10	149/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	199
11	10	75/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	60	C4	4	200
11	10	75/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	208
11	10	227/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	209
11	10	38	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	56	Ab3	3	201
11	10	229/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		0	72	C5	5	210
11	10	77/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	56	Ab3	3	202
11	10	77/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	58	Bb3	3	202
11	10	77/2	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-3	75	Eb5	5	211
11	10	233/6	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		0	72	C5	5	212
11	10	39	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		1	55	G3	3	203
11	10	39	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1	1	-2	58	Bb3	3	203
11	10	235/6	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	76	E5	5	213
11	10	79/2	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	214
11	10	239/6	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-1	77	F5	5	215
11	10	40	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	53	F3	3	204
11	10	40	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	-1	-2	58	Bb3	3	204
11	10	40	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	204
11	10	241/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	216
12	11	81/2	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	226
12	11	81/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	217
12	11	81/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	217
12	11	81/2	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	217
12	11	245/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	227
12	11	41	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	58	Bb3	3	218
12	11	247/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	228
12	11	83/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	229
12	11	83/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	219
12	11	251/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	230
12	11	251/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	220
12	11	253/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	231
