mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
12	12	5/12	5/12	4/4	2	1	1/24		1/16	2/3		1	55		341
12	12	11/24	11/24	4/4	2	1	1/24		1/16	2/3		3	57		342
12	12	1/2	1/2	4/4	2	1	1/24		1/16	2/3		5	59		343
12	12	1/2	1/2	4/4	1	1	1/4		1/4	1	-1	4	64		325
12	12	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67		325
12	12	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71		325
12	12	13/24	13/24	4/4	2	1	1/24		1/16	2/3		1	55		344
12	12	7/12	7/12	4/4	2	1	1/24		1/16	2/3		0	60		345
12	12	5/8	5/8	4/4	2	1	1/24		1/16	2/3		3	57		346
12	12	2/3	2/3	4/4	2	1	1/24		1/16	2/3		5	59		347
12	12	17/24	17/24	4/4	2	1	1/24		1/16	2/3		0	60		348
12	12	3/4	3/4	4/4	1	1	0	grace16	1/16	1		3	69		326
12	12	3/4	3/4	4/4	1	1	0	grace16	1/16	1		5	71		327
12	12	3/4	3/4	4/4	2	1	1/24		1/16	2/3		2	62		349
12	12	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66		328
12	12	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		328
12	12	19/24	19/24	4/4	2	1	1/24		1/16	2/3		5	59		350
12	12	5/6	5/6	4/4	2	1	1/24		1/16	2/3		7	61		351
12	12	7/8	7/8	4/4	2	1	1/24		1/16	2/3		10	58		352
12	12	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		329
12	12	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		329
12	12	11/12	11/12	4/4	2	1	1/24		1/16	2/3		0	60		353
12	12	23/24	23/24	4/4	2	1	1/24		1/16	2/3		3	57		354
13	13	0	0	4/4	2	1	1/24		1/16	2/3		4	40		363
13	13	0	0	4/4	1	1	3/16		1/8	3/2		5	59		355
13	13	0	0	4/4	1	1	3/16		1/8	3/2		4	64		355
13	13	0	0	4/4	1	1	3/16		1/8	3/2		1	67		355
13	13	0	0	4/4	1	1	3/16		1/8	3/2		5	71		355
13	13	1/24	1/24	4/4	2	1	1/24		1/16	2/3		5	47		364
13	13	1/12	1/12	4/4	2	1	1/24		1/16	2/3		4	52		365
13	13	1/8	1/8	4/4	2	1	1/24		1/16	2/3		5	47		366
13	13	1/6	1/6	4/4	2	1	1/24		1/16	2/3		6	54		367
13	13	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		356
13	13	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		356
13	13	5/24	5/24	4/4	2	1	1/24		1/16	2/3		4	52		368
13	13	1/4	1/4	4/4	2	1	1/24		1/16	2/3		1	55		369
13	13	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67		357
13	13	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71		357
13	13	7/24	7/24	4/4	2	1	1/24		1/16	2/3		4	52		370
13	13	1/3	1/3	4/4	2	1	1/24		1/16	2/3		3	57		371
13	13	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-1	53		372
13	13	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		358
13	13	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		358
13	13	5/12	5/12	4/4	2	1	1/24		1/16	2/3		1	55		373
13	13	11/24	11/24	4/4	2	1	1/24		1/16	2/3		3	57		374
13	13	1/2	1/2	4/4	2	1	1/24		1/16	2/3		5	59		375
13	13	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64		359
13	13	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68		359
13	13	13/24	13/24	4/4	2	1	1/24		1/16	2/3		8	56		376
13	13	7/12	7/12	4/4	2	1	1/24		1/16	2/3		0	60		377
13	13	5/8	5/8	4/4	2	1	1/24		1/16	2/3		3	57		378
13	13	5/8	5/8	4/4	1	1	3/16		1/8	3/2		2	62		360
13	13	5/8	5/8	4/4	1	1	3/16		1/8	3/2		6	66		360
13	13	5/8	5/8	4/4	1	1	3/16		1/8	3/2		5	71		360
13	13	2/3	2/3	4/4	2	1	1/24		1/16	2/3		5	59		379
13	13	17/24	17/24	4/4	2	1	1/24		1/16	2/3		0	60		380
13	13	3/4	3/4	4/4	2	1	1/24		1/16	2/3		2	62		381
13	13	19/24	19/24	4/4	2	1	1/24		1/16	2/3		5	59		382
13	13	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72		361
13	13	5/6	5/6	4/4	2	1	1/24		1/16	2/3		4	64		383
13	13	7/8	7/8	4/4	2	1	1/24		1/16	2/3		0	60		384
13	13	7/8	7/8	4/4	1	1	1/8		1/8	1	1	8	68		362
13	13	7/8	7/8	4/4	1	1	1/8		1/8	1	1	5	71		362
13	13	11/12	11/12	4/4	2	1	1/24		1/16	2/3		2	62		385
13	13	23/24	23/24	4/4	2	1	1/24		1/16	2/3		4	64		386
14	14	0	0	4/4	1	1	0	acciaccatura	1/8	1		0	72		387
14	14	0	0	4/4	2	2	1		1	1		3	57		419
14	14	0	0	4/4	1	1	1/8		1/8	1		2	62		388
14	14	0	0	4/4	2	1	1/24		1/16	2/3		6	66		395
14	14	0	0	4/4	1	1	1/8		1/8	1	-1	8	68		388
14	14	0	0	4/4	1	1	1/8		1/8	1	-1	5	71		388
14	14	1/24	1/24	4/4	2	1	1/24		1/16	2/3		4	64		396
14	14	1/12	1/12	4/4	2	1	1/24		1/16	2/3		6	66		397
14	14	1/8	1/8	4/4	1	1	1/8		1/8	1		0	60		389
14	14	1/8	1/8	4/4	2	1	1/24		1/16	2/3		4	64		398
14	14	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		389
14	14	1/6	1/6	4/4	2	1	1/24		1/16	2/3		6	66		399
14	14	5/24	5/24	4/4	2	1	1/24		1/16	2/3		4	64		400
14	14	1/4	1/4	4/4	2	1	1/24		1/16	2/3		6	66		401
14	14	1/4	1/4	4/4	1	1	1/4		1/4	1	1	8	68		390
14	14	1/4	1/4	4/4	1	1	1/4		1/4	1	1	5	71		390
14	14	1/4	1/4	4/4	1	1	1/4		1/4	1	1	2	74		390
14	14	1/4	1/4	4/4	1	1	1/4		1/4	1	1	6	78		390
14	14	7/24	7/24	4/4	2	1	1/24		1/16	2/3		4	64		402
14	14	1/3	1/3	4/4	2	1	1/24		1/16	2/3		6	66		403
14	14	3/8	3/8	4/4	2	1	1/24		1/16	2/3		4	64		404
14	14	5/12	5/12	4/4	2	1	1/24		1/16	2/3		6	66		405
14	14	11/24	11/24	4/4	2	1	1/24		1/16	2/3		4	64		406
14	14	1/2	1/2	4/4	2	1	1/24		1/16	2/3		6	66		407
14	14	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	8	68		391
14	14	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	5	71		391
14	14	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	74		391
14	14	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	6	78		391
14	14	13/24	13/24	4/4	2	1	1/24		1/16	2/3		4	64		408
14	14	7/12	7/12	4/4	2	1	1/24		1/16	2/3		6	66		409
14	14	5/8	5/8	4/4	2	1	1/24		1/16	2/3		4	64		410
14	14	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69		392
14	14	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		392
14	14	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		392
14	14	2/3	2/3	4/4	2	1	1/24		1/16	2/3		6	66		411
14	14	17/24	17/24	4/4	2	1	1/24		1/16	2/3		4	64		412
14	14	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62		393
14	14	3/4	3/4	4/4	2	1	1/24		1/16	2/3		6	66		413
14	14	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68		393
14	14	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71		393
14	14	19/24	19/24	4/4	2	1	1/24		1/16	2/3		4	64		414
14	14	5/6	5/6	4/4	2	1	1/24		1/16	2/3		6	66		415
14	14	7/8	7/8	4/4	1	1	1/8		1/8	1		0	60		394
14	14	7/8	7/8	4/4	2	1	1/24		1/16	2/3		4	64		416
14	14	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		394
14	14	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		394
14	14	11/12	11/12	4/4	2	1	1/24		1/16	2/3		6	66		417
14	14	23/24	23/24	4/4	2	1	1/24		1/16	2/3		4	64		418
15	15	0	0	4/4	1	1	3/8		1/4	3/2		5	59		420
15	15	0	0	4/4	1	1	3/8		1/4	3/2		4	64		420
15	15	0	0	4/4	1	1	3/8		1/4	3/2		1	67		420
15	15	1/24	1/24	4/4	2	1	1/24		1/16	2/3		5	35		429
15	15	1/12	1/12	4/4	2	1	1/24		1/16	2/3		4	40		430
15	15	1/8	1/8	4/4	2	1	1/24		1/16	2/3		6	42		431
15	15	1/6	1/6	4/4	2	1	1/24		1/16	2/3		1	43		432
15	15	5/24	5/24	4/4	2	1	1/24		1/16	2/3		3	45		433
15	15	1/4	1/4	4/4	2	1	1/24		1/16	2/3		10	46		434
15	15	7/24	7/24	4/4	2	1	1/24		1/16	2/3		5	47		435
15	15	1/3	1/3	4/4	2	1	1/24		1/16	2/3		0	48		436
15	15	3/8	3/8	4/4	2	1	1/24		1/16	2/3		5	47		437
15	15	3/8	3/8	4/4	1	1	1/16		1/16	1		3	57		421
15	15	3/8	3/8	4/4	1	1	1/16		1/16	1		6	66		421
15	15	5/12	5/12	4/4	2	1	1/24		1/16	2/3		0	48		438
15	15	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64		422
15	15	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		422
15	15	11/24	11/24	4/4	2	1	1/24		1/16	2/3		5	47		439
15	15	1/2	1/2	4/4	2	1	1/24		1/16	2/3		0	48		440
15	15	1/2	1/2	4/4	1	1	1/16		1/16	1		0	60		423
15	15	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69		423
15	15	13/24	13/24	4/4	2	1	1/24		1/16	2/3		5	47		441
15	15	9/16	9/16	4/4	1	1	1/16		1/16	1		6	66		424
15	15	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71		424
15	15	7/12	7/12	4/4	2	1	1/24		1/16	2/3		0	48		442
15	15	5/8	5/8	4/4	2	1	1/24		1/16	2/3		5	47		443
15	15	5/8	5/8	4/4	1	1	1/16		1/16	1		5	59		425
15	15	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		425
15	15	2/3	2/3	4/4	2	1	1/24		1/16	2/3		0	48		444
15	15	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		426
15	15	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69		426
15	15	17/24	17/24	4/4	2	1	1/24		1/16	2/3		5	47		445
15	15	3/4	3/4	4/4	2	1	1/32		1/32	1		0	48		446
15	15	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	57		427
15	15	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	66		427
15	15	25/32	25/32	4/4	2	1	1/32		1/32	1		5	47		447
15	15	13/16	13/16	4/4	2	1	1/32		1/32	1		0	48		448
15	15	27/32	27/32	4/4	2	1	1/32		1/32	1		5	47		449
15	15	7/8	7/8	4/4	2	1	1/32		1/32	1		0	48		450
15	15	29/32	29/32	4/4	2	1	1/32		1/32	1		5	47		451
15	15	15/16	15/16	4/4	2	1	1/32		1/32	1		0	48		452
15	15	15/16	15/16	4/4	1	1	1/16		1/16	1		1	55		428
15	15	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64		428
15	15	31/32	31/32	4/4	2	1	1/32		1/32	1		5	47		453
16	16	0	0	4/4	2	1	1/24		1/16	2/3		4	40		456
16	16	0	0	4/4	1	2	1/4		1/4	1		1	55		455
16	16	0	0	4/4	1	1	1		1	1		4	64		454
16	16	1/24	1/24	4/4	2	1	1/24		1/16	2/3		5	47		457
16	16	1/12	1/12	4/4	2	1	1/24		1/16	2/3		4	52		458
16	16	1/8	1/8	4/4	2	1	1/24		1/16	2/3		5	47		459
16	16	1/6	1/6	4/4	2	1	1/24		1/16	2/3		6	54		460
16	16	5/24	5/24	4/4	2	1	1/24		1/16	2/3		4	52		461
16	16	1/4	1/4	4/4	2	1	1/24		1/16	2/3		1	55		462
16	16	7/24	7/24	4/4	2	1	1/24		1/16	2/3		4	52		463
16	16	1/3	1/3	4/4	2	1	1/24		1/16	2/3		3	57		464
16	16	3/8	3/8	4/4	2	1	1/24		1/16	2/3		6	54		465
16	16	5/12	5/12	4/4	2	1	1/24		1/16	2/3		1	55		466
16	16	11/24	11/24	4/4	2	1	1/24		1/16	2/3		3	57		467
16	16	1/2	1/2	4/4	2	1	1/24		1/16	2/3		5	59		468
16	16	13/24	13/24	4/4	2	1	1/24		1/16	2/3		1	55		469
16	16	7/12	7/12	4/4	2	1	1/24		1/16	2/3		0	60		470
16	16	5/8	5/8	4/4	2	1	1/24		1/16	2/3		3	57		471
16	16	2/3	2/3	4/4	2	1	1/24		1/16	2/3		5	59		472
16	16	17/24	17/24	4/4	2	1	1/24		1/16	2/3		0	60		473
16	16	3/4	3/4	4/4	2	1	1/24		1/16	2/3		2	62		474
16	16	19/24	19/24	4/4	2	1	1/24		1/16	2/3		5	59		475
16	16	5/6	5/6	4/4	2	1	1/24		1/16	2/3		4	64		476
16	16	7/8	7/8	4/4	2	1	1/24		1/16	2/3		0	60		477
16	16	11/12	11/12	4/4	2	1	1/24		1/16	2/3		2	62		478
16	16	23/24	23/24	4/4	2	1	1/24		1/16	2/3		4	64		479
17	17	0	0	4/4	2	1	1/24		1/16	2/3		2	38		488
17	17	0	0	4/4	2	2	1/4		1/4	1		2	38		512
17	17	0	0	4/4	1	1	3/8		1/4	3/2		-4	56		480
17	17	0	0	4/4	1	1	3/8		1/4	3/2		0	60		480
17	17	0	0	4/4	1	1	3/8		1/4	3/2		-1	65		480
17	17	1/24	1/24	4/4	2	1	1/24		1/16	2/3		-4	44		489
17	17	1/12	1/12	4/4	2	1	1/24		1/16	2/3		0	48		490
17	17	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-4	44		491
17	17	1/6	1/6	4/4	2	1	1/24		1/16	2/3		2	50		492
17	17	5/24	5/24	4/4	2	1	1/24		1/16	2/3		0	48		493
17	17	1/4	1/4	4/4	2	1	1/24		1/16	2/3		4	52		494
17	17	7/24	7/24	4/4	2	1	1/24		1/16	2/3		0	48		495
17	17	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-1	53		496
17	17	3/8	3/8	4/4	2	1	1/24		1/16	2/3		2	50		497
17	17	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64		481
17	17	5/12	5/12	4/4	2	1	1/24		1/16	2/3		4	52		498
17	17	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-1	53		499
17	17	1/2	1/2	4/4	1	1	0	grace16	1/16	1		2	62		482
17	17	1/2	1/2	4/4	1	1	0	grace16	1/16	1		4	64		483
17	17	1/2	1/2	4/4	2	1	1/24		1/16	2/3		1	55		500
17	17	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62		484
17	17	13/24	13/24	4/4	2	1	1/24		1/16	2/3		4	52		501
17	17	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-4	56		502
17	17	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-1	53		503
17	17	5/8	5/8	4/4	1	1	1/8		1/8	1		0	60		485
17	17	2/3	2/3	4/4	2	1	1/24		1/16	2/3		1	55		504
17	17	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-4	56		505
17	17	3/4	3/4	4/4	2	1	1/24		1/16	2/3		-2	58		506
17	17	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62		486
17	17	19/24	19/24	4/4	2	1	1/24		1/16	2/3		1	55		507
17	17	5/6	5/6	4/4	2	1	1/24		1/16	2/3		0	60		508
17	17	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-4	56		509
17	17	11/12	11/12	4/4	2	1	1/24		1/16	2/3		-2	58		510
17	17	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64		487
17	17	23/24	23/24	4/4	2	1	1/24		1/16	2/3		0	60		511
18	18	0	0	4/4	2	1	1/24		1/16	2/3		2	62		522
18	18	0	0	4/4	1	1	1/8		1/8	1		4	64		513
18	18	1/24	1/24	4/4	2	1	1/24		1/16	2/3		0	60		523
18	18	1/12	1/12	4/4	2	1	1/24		1/16	2/3		-2	58		524
18	18	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-4	56		525
18	18	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65		514
18	18	1/6	1/6	4/4	2	1	1/24		1/16	2/3		1	55		526
18	18	5/24	5/24	4/4	2	1	1/24		1/16	2/3		-1	53		527
18	18	1/4	1/4	4/4	2	1	1/24		1/16	2/3		4	52		528
18	18	7/24	7/24	4/4	2	1	1/24		1/16	2/3		2	50		529
18	18	5/16	5/16	4/4	1	1	1/16		1/16	1		4	64		515
18	18	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		515
18	18	1/3	1/3	4/4	2	1	1/24		1/16	2/3		0	48		530
18	18	3/8	3/8	4/4	2	1	1/24		1/16	2/3		5	47		531
18	18	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65		516
18	18	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		516
18	18	5/12	5/12	4/4	2	1	1/24		1/16	2/3		3	45		532
18	18	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62		517
18	18	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		517
18	18	11/24	11/24	4/4	2	1	1/24		1/16	2/3		1	43		533
18	18	1/2	1/2	4/4	2	1	1/24		1/16	2/3		0	36		534
18	18	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62		518
18	18	1/2	1/2	4/4	1	1	1/8		1/8	1	1	1	67		518
18	18	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71		518
18	18	13/24	13/24	4/4	2	1	1/24		1/16	2/3		1	43		535
18	18	7/12	7/12	4/4	2	1	1/24		1/16	2/3		0	48		536
18	18	5/8	5/8	4/4	2	1	1/24		1/16	2/3		2	50		537
18	18	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64		519
18	18	5/8	5/8	4/4	1	1	1/8		1/8	1	-1	1	67		519
18	18	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		519
18	18	2/3	2/3	4/4	2	1	1/24		1/16	2/3		4	52		538
18	18	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-1	53		539
18	18	3/4	3/4	4/4	2	1	1/24		1/16	2/3		1	55		540
18	18	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		520
18	18	3/4	3/4	4/4	1	1	1/8		1/8	1	1	0	72		520
18	18	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		520
18	18	19/24	19/24	4/4	2	1	1/24		1/16	2/3		3	57		541
18	18	5/6	5/6	4/4	2	1	1/24		1/16	2/3		5	59		542
18	18	7/8	7/8	4/4	2	1	1/24		1/16	2/3		0	60		543
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		521
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1	-1	0	72		521
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76		521
18	18	11/12	11/12	4/4	2	1	1/24		1/16	2/3		2	62		544
18	18	23/24	23/24	4/4	2	1	1/24		1/16	2/3		4	64		545
19	19	0	0	4/4	2	2	1/24		1/16	2/3		2	50		574
19	19	0	0	4/4	2	1	1/4		1/4	1		2	50		555
19	19	0	0	4/4	1	1	1/8		1/8	1		1	67		546
19	19	0	0	4/4	1	1	1/8		1/8	1		0	72		546
19	19	0	0	4/4	1	1	1/8		1/8	1		4	76		546
19	19	1/24	1/24	4/4	2	2	1/24		1/16	2/3		-4	56		575
19	19	1/12	1/12	4/4	2	2	1/24		1/16	2/3		0	60		576
19	19	1/8	1/8	4/4	2	2	1/24		1/16	2/3		-4	56		577
19	19	1/8	1/8	4/4	1	1	1/4		1/4	1		3	69		547
19	19	1/8	1/8	4/4	1	1	1/4		1/4	1		-7	71		547
19	19	1/8	1/8	4/4	1	1	1/4		1/4	1		-1	77		547
19	19	1/6	1/6	4/4	2	2	1/24		1/16	2/3		2	62		578
19	19	5/24	5/24	4/4	2	2	1/24		1/16	2/3		0	60		579
19	19	1/4	1/4	4/4	2	1	1/24		1/16	2/3		4	64		556
19	19	7/24	7/24	4/4	2	1	1/24		1/16	2/3		0	60		557
19	19	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-1	65		558
19	19	3/8	3/8	4/4	2	1	1/24		1/16	2/3		2	62		559
19	19	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		548
19	19	5/12	5/12	4/4	2	1	1/24		1/16	2/3		4	64		560
19	19	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-1	65		561
19	19	1/2	1/2	4/4	1	1	0	grace16	1/16	1		2	74		549
19	19	1/2	1/2	4/4	1	1	0	grace16	1/16	1		4	76		550
19	19	1/2	1/2	4/4	2	1	1/24		1/16	2/3		1	67		562
19	19	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74		551
19	19	13/24	13/24	4/4	2	1	1/24		1/16	2/3		4	64		563
19	19	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-4	68		564
19	19	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-1	65		565
19	19	5/8	5/8	4/4	1	1	1/8		1/8	1		-7	71		552
19	19	2/3	2/3	4/4	2	1	1/24		1/16	2/3		1	67		566
19	19	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-4	68		567
19	19	3/4	3/4	4/4	2	1	1/24		1/16	2/3		-2	70		568
19	19	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		553
19	19	19/24	19/24	4/4	2	1	1/24		1/16	2/3		1	67		569
19	19	5/6	5/6	4/4	2	1	1/24		1/16	2/3		0	72		570
19	19	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-4	68		571
19	19	11/12	11/12	4/4	2	1	1/24		1/16	2/3		-2	70		572
19	19	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		554
19	19	23/24	23/24	4/4	2	1	1/24		1/16	2/3		0	72		573
20	20	0	0	4/4	2	1	1/24		1/16	2/3		-5	73		586
20	20	0	0	4/4	1	1	1/8		1/8	1		4	76		580
20	20	1/24	1/24	4/4	2	1	1/24		1/16	2/3		0	72		587
20	20	1/12	1/12	4/4	2	1	1/24		1/16	2/3		-2	70		588
20	20	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-4	68		589
20	20	1/8	1/8	4/4	1	1	1/4		1/4	1		-1	77		581
20	20	1/6	1/6	4/4	2	1	1/24		1/16	2/3		1	67		590
20	20	5/24	5/24	4/4	2	1	1/24		1/16	2/3		-1	65		591
20	20	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-3	63		592
20	20	7/24	7/24	4/4	2	1	1/24		1/16	2/3		-5	61		593
20	20	1/3	1/3	4/4	2	1	1/24		1/16	2/3		0	60		594
20	20	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-2	58		595
20	20	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		582
20	20	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		582
20	20	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79		582
20	20	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-4	56		596
20	20	11/24	11/24	4/4	2	1	1/24		1/16	2/3		1	55		597
20	20	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-1	53		598
20	20	1/2	1/2	4/4	1	1	1/4		1/4	1		-4	68		583
20	20	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77		583
20	20	1/2	1/2	4/4	1	1	1/4		1/4	1		-4	80		583
20	20	13/24	13/24	4/4	2	1	1/24		1/16	2/3		-3	51		599
20	20	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-5	49		600
20	20	5/8	5/8	4/4	2	1	1/24		1/16	2/3		0	48		601
20	20	2/3	2/3	4/4	2	1	1/24		1/16	2/3		-2	46		602
20	20	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-4	44		603
20	20	3/4	3/4	4/4	2	1	1/24		1/16	2/3		1	43		604
20	20	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		584
20	20	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79		584
20	20	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82		584
20	20	19/24	19/24	4/4	2	1	1/24		1/16	2/3		-1	41		605
20	20	5/6	5/6	4/4	2	1	1/24		1/16	2/3		-3	39		606
20	20	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-5	37		607
20	20	7/8	7/8	4/4	1	1	1/8		1/8	1		-7	71		585
20	20	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	80		585
20	20	7/8	7/8	4/4	1	1	1/8		1/8	1		-7	83		585
20	20	11/12	11/12	4/4	2	1	1/24		1/16	2/3		-4	44		608
20	20	23/24	23/24	4/4	2	1	1/24		1/16	2/3		-5	49		609
21	21	0	0	4/4	2	1	1/24		1/16	2/3		-1	41		618
21	21	0	0	4/4	2	2	1/4		1/4	1		-1	41		642
21	21	1/24	1/24	4/4	2	1	1/24		1/16	2/3		-7	47		619
21	21	1/12	1/12	4/4	2	1	1/24		1/16	2/3		-3	51		620
21	21	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-7	47		621
21	21	1/8	1/8	4/4	1	1	1/4		1/4	1		-7	59		610
21	21	1/8	1/8	4/4	1	1	1/4		1/4	1		-3	63		610
21	21	1/8	1/8	4/4	1	1	1/4		1/4	1		-4	68		610
21	21	1/6	1/6	4/4	2	1	1/24		1/16	2/3		-1	53		622
21	21	5/24	5/24	4/4	2	1	1/24		1/16	2/3		-3	51		623
21	21	1/4	1/4	4/4	2	1	1/24		1/16	2/3		1	55		624
21	21	7/24	7/24	4/4	2	1	1/24		1/16	2/3		-3	51		625
21	21	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-4	56		626
21	21	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-1	53		627
21	21	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		611
21	21	5/12	5/12	4/4	2	1	1/24		1/16	2/3		1	55		628
21	21	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-4	56		629
21	21	1/2	1/2	4/4	1	1	0	grace16	1/16	1		-1	65		612
21	21	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	67		613
21	21	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-2	58		630
21	21	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		614
21	21	13/24	13/24	4/4	2	1	1/24		1/16	2/3		1	55		631
21	21	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-7	59		632
21	21	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-4	56		633
21	21	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	63		615
21	21	2/3	2/3	4/4	2	1	1/24		1/16	2/3		-2	58		634
21	21	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-7	59		635
21	21	3/4	3/4	4/4	2	1	1/24		1/16	2/3		-5	61		636
21	21	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		616
21	21	19/24	19/24	4/4	2	1	1/24		1/16	2/3		-2	58		637
21	21	5/6	5/6	4/4	2	1	1/24		1/16	2/3		-3	63		638
21	21	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-7	59		639
21	21	11/12	11/12	4/4	2	1	1/24		1/16	2/3		-5	61		640
21	21	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		617
21	21	23/24	23/24	4/4	2	1	1/24		1/16	2/3		-3	63		641
