mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	141/4	141/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		5	35	B1	1	201
9	9	71/2	71/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		3	33	A1	1	202
9	9	71/2	71/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	188
9	9	71/2	71/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	188
9	9	143/4	143/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		1	31	G1	1	203
9	9	143/4	143/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	189
9	9	143/4	143/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	189
10	10	36	36	0.75	0	0	4/4	2	1	3/16		1/8	3/2		0	36	C2	2	216
10	10	36	36	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	204
10	10	36	36	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	204
10	10	73/2	73/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	205
10	10	73/2	73/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	205
10	10	147/4	147/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	217
10	10	147/4	147/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	217
10	10	147/4	147/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	206
10	10	147/4	147/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	206
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	218
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	218
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	207
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	207
10	10	75/2	75/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	208
10	10	75/2	75/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	208
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	219
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	219
10	10	151/4	151/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	209
10	10	151/4	151/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	209
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	220
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	220
10	10	38	38	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	C5	5	210
10	10	38	38	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	210
10	10	153/4	153/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	211
10	10	153/4	153/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	211
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	221
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	221
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	212
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	212
10	10	39	39	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	213
10	10	157/4	157/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	214
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		-1	53	F3	3	223
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		3	57	A3	3	223
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	222
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	215
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	215
11	11	40	40	1.0	0	0	4/4	2	2	1/4		1/4	1		1	43	G2	2	245
11	11	40	40	0.75	0	0	4/4	1	1	3/16		1/8	3/2		4	64	E4	4	224
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	236
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	236
11	11	163/4	163/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		-1	65	F4	4	225
11	11	327/8	327/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		4	64	E4	4	226
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		3	45	A2	2	246
11	11	41	41	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	227
11	11	165/4	165/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	228
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	237
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	237
11	11	83/2	83/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	229
11	11	167/4	167/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	230
11	11	42	42	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		2	38	D2	2	238
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	1	3	57	A3	3	231
11	11	85/2	85/2	1.0	5/8	5/8	4/4	1	2	1/4		1/4	1		-1	53	F3	3	235
11	11	85/2	85/2	1.0	5/8	5/8	4/4	1	2	1/4		1/4	1	-1	3	57	A3	3	235
11	11	85/2	85/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		2	62	D4	4	232
11	11	171/4	171/4	0.125	11/16	11/16	4/4	2	1	1/32		1/32	1		4	40	E2	2	239
11	11	343/8	343/8	0.125	23/32	23/32	4/4	2	1	1/32		1/32	1		2	38	D2	2	240
11	11	43	43	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		0	36	C2	2	241
11	11	173/4	173/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		5	35	B1	1	242
11	11	87/2	87/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		3	33	A1	1	243
11	11	87/2	87/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	233
11	11	87/2	87/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	88	E6	6	233
11	11	175/4	175/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		1	31	G1	1	244
11	11	175/4	175/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	234
11	11	175/4	175/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	91	G6	6	234
12	12	44	44	0.75	0	0	4/4	2	1	3/16		1/8	3/2		0	36	C2	2	259
12	12	44	44	0.5	0	0	4/4	1	1	1/8		1/8	1		0	84	C6	6	247
12	12	44	44	0.5	0	0	4/4	1	1	1/8		1/8	1		4	88	E6	6	247
12	12	89/2	89/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	248
12	12	89/2	89/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	88	E6	6	248
12	12	179/4	179/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	260
12	12	179/4	179/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	260
12	12	179/4	179/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	249
12	12	179/4	179/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	91	G6	6	249
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	261
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	76	E5	5	261
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	250
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	88	E6	6	250
12	12	91/2	91/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	251
12	12	91/2	91/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	88	E6	6	251
12	12	183/4	183/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	262
12	12	183/4	183/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	76	E5	5	262
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	252
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	91	G6	6	252
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	263
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	74	D5	5	263
12	12	46	46	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		0	84	C6	6	253
12	12	46	46	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	89	F6	6	253
12	12	185/4	185/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	254
12	12	185/4	185/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	91	G6	6	254
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	264
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	76	E5	5	264
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	255
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	88	E6	6	255
12	12	47	47	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	89	F6	6	256
12	12	189/4	189/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	257
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		-1	65	F4	4	266
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	265
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	258
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	258
13	13	48	48	1.0	0	0	4/4	2	2	1/4		1/4	1		4	64	E4	4	282
13	13	48	48	0.5	0	0	4/4	2	1	1/8		1/8	1		5	71	B4	4	274
13	13	48	48	1.0	0	0	4/4	1	1	1/4		1/4	1		8	80	G#5	5	267
13	13	48	48	1.0	0	0	4/4	1	1	1/4		1/4	1		4	88	E6	6	267
13	13	97/2	97/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	275
13	13	195/4	195/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		8	68	G#4	4	276
13	13	49	49	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	277
13	13	197/4	197/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	278
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		8	56	G#3	3	283
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	272
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	279
13	13	50	50	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		3	57	A3	3	284
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	280
13	13	50	50	1.5	1/2	1/2	4/4	1	2	3/8		1/4	3/2		0	60	C4	4	273
13	13	50	50	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		4	64	E4	4	268
13	13	50	50	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	268
13	13	101/2	101/2	0.25	5/8	5/8	4/4	2	2	1/16		1/16	1		1	55	G3	3	285
13	13	203/4	203/4	0.25	11/16	11/16	4/4	2	2	1/16		1/16	1		-1	53	F3	3	286
13	13	203/4	203/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	269
13	13	51	51	0.25	3/4	3/4	4/4	2	2	1/16		1/16	1		4	52	E3	3	287
13	13	51	51	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	270
13	13	205/4	205/4	0.25	13/16	13/16	4/4	2	2	1/16		1/16	1		2	50	D3	3	288
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		2	50	D3	3	289
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	281
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	281
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	271
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	271
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	271
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	271
14	14	52	52	0.75	0	0	4/4	2	2	3/16		1/8	3/2		5	59	B3	3	321
14	14	52	52	0.25	0	0	4/4	1	1	1/16		1/16	1		2	62	D4	4	290
14	14	52	52	0.25	0	0	4/4	2	1	1/16		1/16	1		2	62	D4	4	305
14	14	52	52	0.25	0	0	4/4	1	1	1/16		1/16	1		-1	65	F4	4	290
14	14	52	52	0.25	0	0	4/4	1	1	1/16		1/16	1		1	67	G4	4	290
14	14	52	52	0.25	0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	290
14	14	209/4	209/4	0.125	1/16	1/16	4/4	2	1	1/32		1/32	1		4	64	E4	4	306
14	14	209/4	209/4	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		4	76	E5	5	291
14	14	419/8	419/8	0.125	3/32	3/32	4/4	2	1	1/32		1/32	1		2	62	D4	4	307
14	14	419/8	419/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	292
14	14	105/2	105/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	308
14	14	105/2	105/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	293
14	14	211/4	211/4	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		1	55	G3	3	322
14	14	211/4	211/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	309
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1	1	2	62	D4	4	294
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	294
14	14	53	53	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		2	50	D3	3	323
14	14	53	53	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	310
14	14	53	53	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	2	62	D4	4	295
14	14	53	53	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	295
14	14	53	53	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	295
14	14	213/4	213/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	311
14	14	213/4	213/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	296
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	312
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	312
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	55	G3	3	297
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	297
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	297
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	297
14	14	54	54	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		0	36	C2	2	313
14	14	54	54	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		1	43	G2	2	313
14	14	54	54	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48	C3	3	313
14	14	54	54	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64	E4	4	298
14	14	54	54	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	G4	4	298
14	14	54	54	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	298
14	14	217/4	217/4	0.125	9/16	9/16	4/4	2	1	1/32		1/32	1		2	50	D3	3	314
14	14	217/4	217/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	299
14	14	217/4	217/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	299
14	14	435/8	435/8	0.125	19/32	19/32	4/4	2	1	1/32		1/32	1		0	48	C3	3	315
14	14	109/2	109/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	316
14	14	109/2	109/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	300
14	14	109/2	109/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	300
14	14	219/4	219/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	317
14	14	219/4	219/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	317
14	14	219/4	219/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	301
14	14	219/4	219/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	301
14	14	55	55	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		1	31	G1	1	318
14	14	55	55	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		1	43	G2	2	318
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	57	A3	3	302
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	302
14	14	221/4	221/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	319
14	14	221/4	221/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	319
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	29	F1	1	320
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	320
14	14	111/2	111/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	303
14	14	111/2	111/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	303
14	14	111/2	111/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	303
14	14	111/2	111/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	303
14	14	223/4	223/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	304
14	14	223/4	223/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	304
14	14	223/4	223/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	304
15	15	56	56	0.25	0	0	4/4	2	1	1/16		1/16	1		2	38	D2	2	332
15	15	56	56	0.25	0	0	4/4	2	1	1/16		1/16	1		3	45	A2	2	332
15	15	56	56	0.25	0	0	4/4	2	1	1/16		1/16	1		2	50	D3	3	332
15	15	56	56	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	65	F4	4	324
15	15	56	56	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	324
15	15	56	56	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	324
15	15	225/4	225/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		4	40	E2	2	333
15	15	225/4	225/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	333
15	15	113/2	113/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		2	38	D2	2	334
15	15	113/2	113/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	334
15	15	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	325
15	15	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	325
15	15	227/4	227/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	34	Bb1	1	335
15	15	227/4	227/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	335
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	31	G1	1	336
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	336
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	336
15	15	57	57	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	326
15	15	57	57	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		-2	70	Bb4	4	331
15	15	57	57	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		2	74	D5	5	331
15	15	57	57	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	326
15	15	115/2	115/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	327
15	15	115/2	115/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	327
15	15	58	58	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	328
15	15	58	58	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	328
15	15	117/2	117/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	337
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	329
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	329
15	15	235/4	235/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	338
15	15	59	59	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		1	43	G2	2	341
15	15	59	59	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		2	50	D3	3	341
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	339
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	330
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	330
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	330
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	340
16	16	60	60	4.0	0	0	4/4	2	3	1		1	1		0	48	C3	3	360
16	16	60	60	0.5	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	349
16	16	60	60	1.0	0	0	4/4	1	2	1/4		1/4	1	-1	-2	70	Bb4	4	346
16	16	60	60	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	342
16	16	121/2	121/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	350
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	351
16	16	61	61	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		-1	53	F3	3	357
16	16	61	61	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		3	69	A4	4	347
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	343
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1	1	2	50	D3	3	352
16	16	62	62	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1	-1	2	50	D3	3	358
16	16	62	62	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	353
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	344
16	16	125/2	125/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	354
16	16	125/2	125/2	1.5	5/8	5/8	4/4	2	4	3/8		1/4	3/2		1	55	G3	3	361
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	355
16	16	63	63	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		4	52	E3	3	359
16	16	63	63	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	1	1	67	G4	4	348
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	345
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	0	60	C4	4	356
17	17	64	64	0.5	0	0	4/4	2	2	1/8		1/8	1		-1	53	F3	3	377
17	17	64	64	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	0	60	C4	4	373
17	17	64	64	0.5	0	0	4/4	1	2	1/8		1/8	1	-1	1	67	G4	4	369
17	17	64	64	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	362
17	17	129/2	129/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	0	60	C4	4	363
17	17	65	65	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		-1	41	F2	2	378
17	17	65	65	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		0	48	C3	3	378
17	17	65	65	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		3	57	A3	3	370
17	17	65	65	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	-1	0	60	C4	4	370
17	17	65	65	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	65	F4	4	364
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	374
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	374
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	77	F5	5	374
17	17	263/4	263/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	365
17	17	66	66	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		0	36	C2	2	379
17	17	66	66	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		-2	46	Bb2	2	379
17	17	66	66	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		1	55	G3	3	371
17	17	66	66	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		0	60	C4	4	371
17	17	66	66	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	366
