mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
34	34	7/16	7/16	3/4	1	1	1/16		1/16	1		9	75		268
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42		273
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		10	46		273
34	34	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		269
34	34	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76		269
34	34	11/16	11/16	3/4	1	1	1/16		1/16	1		9	75		270
34	34	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78		270
35	35	0	0	3/4	2	1	1/4		1/4	1		5	35		278
35	35	0	0	3/4	2	1	1/4		1/4	1		5	47		278
35	35	0	0	3/4	1	1	1/4		1/4	1	1	4	76		274
35	35	0	0	3/4	1	1	1/4		1/4	1	1	1	79		274
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		279
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		279
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		279
35	35	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	4	76		275
35	35	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	1	79		275
35	35	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81		276
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		280
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		280
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		280
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1	1	3	69		277
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71		277
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78		277
36	36	0	0	3/4	2	1	1/4		1/4	1		4	40		288
36	36	0	0	3/4	2	1	1/4		1/4	1		5	47		288
36	36	0	0	3/4	1	1	3/16		1/8	3/2	-1	3	69		281
36	36	0	0	3/4	1	1	3/16		1/8	3/2	-1	5	71		281
36	36	0	0	3/4	1	1	3/16		1/8	3/2	-1	6	78		281
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79		282
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		289
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		289
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		289
36	36	1/4	1/4	3/4	1	2	1/8		1/8	1		1	67		284
36	36	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	76		283
36	36	7/16	7/16	3/4	1	2	1/16		1/16	1		3	69		285
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		290
36	36	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65		286
36	36	1/2	1/2	3/4	1	2	1/8		1/8	1		5	71		286
36	36	11/16	11/16	3/4	1	2	1/16		1/16	1	1	1	67		287
37	37	0	0	3/4	2	1	1/4		1/4	1		0	36		297
37	37	0	0	3/4	2	1	1/4		1/4	1		1	43		297
37	37	0	0	3/4	1	1	1/8		1/8	1		4	64		291
37	37	0	0	3/4	1	1	1/8		1/8	1	-1	1	67		291
37	37	0	0	3/4	1	1	1/8		1/8	1		7	73		291
37	37	0	0	3/4	1	1	1/8		1/8	1	-1	4	76		291
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		292
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		292
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		298
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		298
37	37	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		293
37	37	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		293
37	37	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	68		294
37	37	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71		294
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40		299
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		299
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		295
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		295
37	37	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66		296
37	37	11/16	11/16	3/4	1	1	1/16		1/16	1		-4	68		296
38	38	0	0	3/4	2	1	1/4		1/4	1		2	38		304
38	38	0	0	3/4	2	1	1/4		1/4	1		2	50		304
38	38	0	0	3/4	1	1	1/8		1/8	1		-1	65		300
38	38	0	0	3/4	1	1	1/8		1/8	1		5	71		300
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64		301
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67		301
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		305
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		305
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62		302
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		302
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		306
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		306
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59		303
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		303
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		303
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		303
39	39	0	0	3/4	2	1	1/4		1/4	1		0	36		313
39	39	0	0	3/4	2	1	1/4		1/4	1		0	48		313
39	39	0	0	3/4	1	1	1/8		1/8	1		4	64		307
39	39	0	0	3/4	1	1	1/8		1/8	1		1	67		307
39	39	0	0	3/4	1	1	1/8		1/8	1		0	72		307
39	39	0	0	3/4	1	1	1/8		1/8	1		4	76		307
39	39	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		308
39	39	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		308
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		314
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		314
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		309
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		309
39	39	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	68		310
39	39	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		310
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		315
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		315
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		311
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76		311
39	39	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72		312
39	39	11/16	11/16	3/4	1	1	1/16		1/16	1		9	75		312
40	40	0	0	3/4	2	1	1/4		1/4	1		6	54		320
40	40	0	0	3/4	2	1	1/4		1/4	1		3	57		320
40	40	0	0	3/4	1	1	1/8		1/8	1		5	71		316
40	40	0	0	3/4	1	1	1/8		1/8	1		4	76		316
40	40	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70		317
40	40	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75		317
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		321
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		321
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		318
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		318
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		5	35		322
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		322
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		319
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75		319
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78		319
41	41	0	0	3/4	2	1	1/4		1/4	1		-3	39		329
41	41	0	0	3/4	2	1	1/4		1/4	1		-3	51		329
41	41	0	0	3/4	1	1	1/8		1/8	1		-2	70		323
41	41	0	0	3/4	1	1	1/8		1/8	1		-3	75		323
41	41	0	0	3/4	1	1	1/8		1/8	1		1	79		323
41	41	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		324
41	41	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77		324
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		330
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		330
41	41	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		325
41	41	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79		325
41	41	7/16	7/16	3/4	1	1	1/16		1/16	1		-7	71		326
41	41	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		326
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		331
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		331
41	41	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		327
41	41	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		327
41	41	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69		328
41	41	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72		328
42	42	0	0	3/4	2	1	1/4		1/4	1		-1	41		336
42	42	0	0	3/4	2	1	1/4		1/4	1		-1	53		336
42	42	0	0	3/4	1	1	1/8		1/8	1		-4	68		332
42	42	0	0	3/4	1	1	1/8		1/8	1		2	74		332
42	42	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67		333
42	42	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70		333
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		337
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		337
42	42	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		334
42	42	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		334
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46		338
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		338
42	42	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		335
42	42	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		335
42	42	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		335
42	42	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		335
43	43	0	0	3/4	2	1	1/4		1/4	1		-3	39		345
43	43	0	0	3/4	2	1	1/4		1/4	1		-3	51		345
43	43	0	0	3/4	1	1	1/8		1/8	1		1	67		339
43	43	0	0	3/4	1	1	1/8		1/8	1		-2	70		339
43	43	0	0	3/4	1	1	1/8		1/8	1		-3	75		339
43	43	0	0	3/4	1	1	1/8		1/8	1		1	79		339
43	43	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		340
43	43	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77		340
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		346
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		346
43	43	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		341
43	43	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79		341
43	43	7/16	7/16	3/4	1	1	1/16		1/16	1		-7	71		342
43	43	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77		342
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		347
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		347
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		343
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		343
43	43	11/16	11/16	3/4	1	1	1/16		1/16	1		11	77		344
43	43	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77		344
44	44	0	0	3/4	2	1	1/4		1/4	1		3	57		352
44	44	0	0	3/4	2	1	1/4		1/4	1		0	60		352
44	44	0	0	3/4	1	1	1/8		1/8	1		2	74		348
44	44	0	0	3/4	1	1	1/8		1/8	1		1	79		348
44	44	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73		349
44	44	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78		349
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		353
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		353
44	44	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		350
44	44	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		350
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38		354
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		354
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		351
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78		351
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81		351
45	45	0	0	3/4	2	1	1/4		1/4	1		6	42		361
45	45	0	0	3/4	2	1	1/4		1/4	1		7	49		361
45	45	0	0	3/4	2	1	1/4		1/4	1		6	54		361
45	45	0	0	3/4	1	1	1/8		1/8	1		7	73		355
45	45	0	0	3/4	1	1	1/8		1/8	1		6	78		355
45	45	0	0	3/4	1	1	1/8		1/8	1		10	82		355
45	45	3/16	3/16	3/4	1	1	1/16		1/16	1		11	77		356
45	45	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80		356
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		362
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		10	70		362
45	45	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		357
45	45	1/4	1/4	3/4	1	1	1/8		1/8	1		10	82		357
45	45	7/16	7/16	3/4	1	1	1/16		1/16	1		9	75		358
45	45	7/16	7/16	3/4	1	1	1/16		1/16	1		8	80		358
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		363
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68		363
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		359
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		10	82		359
45	45	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73		360
45	45	11/16	11/16	3/4	1	1	1/16		1/16	1		8	80		360
46	46	0	0	3/4	2	1	1/4		1/4	1		2	62		370
46	46	0	0	3/4	2	1	1/4		1/4	1		6	66		370
46	46	0	0	3/4	1	1	1/8		1/8	1		12	72		364
46	46	0	0	3/4	1	1	1/8		1/8	1		10	82		364
46	46	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		365
46	46	3/16	3/16	3/4	1	1	1/16		1/16	1		11	77		365
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		371
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		371
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		10	70		371
46	46	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78		366
46	46	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69		367
46	46	7/16	7/16	3/4	1	1	1/16		1/16	1		11	77		367
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		372
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		372
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68		372
46	46	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78		368
46	46	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67		369
46	46	11/16	11/16	3/4	1	1	1/16		1/16	1		11	77		369
47	47	0	0	3/4	2	1	1/4		1/4	1		10	58		379
47	47	0	0	3/4	2	1	1/4		1/4	1		7	61		379
47	47	0	0	3/4	2	1	1/4		1/4	1		6	66		379
47	47	0	0	3/4	1	1	1/8		1/8	1		6	78		373
47	47	3/16	3/16	3/4	1	1	1/16		1/16	1		11	65		374
47	47	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68		374
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		380
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		380
47	47	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		375
47	47	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70		375
47	47	7/16	7/16	3/4	1	1	1/16		1/16	1		9	63		376
47	47	7/16	7/16	3/4	1	1	1/16		1/16	1		8	68		376
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		381
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		381
47	47	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62		377
47	47	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70		377
47	47	11/16	11/16	3/4	1	1	1/16		1/16	1		7	61		378
47	47	11/16	11/16	3/4	1	1	1/16		1/16	1		8	68		378
48	48	0	0	3/4	2	1	1/4		1/4	1		2	50		388
48	48	0	0	3/4	2	1	1/4		1/4	1		6	54		388
48	48	0	0	3/4	1	1	1/8		1/8	1		12	60		382
48	48	0	0	3/4	1	1	1/8		1/8	1		10	70		382
48	48	3/16	3/16	3/4	1	1	1/16		1/16	1		5	59		383
48	48	3/16	3/16	3/4	1	1	1/16		1/16	1		11	65		383
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		389
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		389
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		389
48	48	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		384
48	48	7/16	7/16	3/4	1	1	1/16		1/16	1		3	57		385
48	48	7/16	7/16	3/4	1	1	1/16		1/16	1		11	65		385
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		390
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		390
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		390
48	48	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		386
48	48	11/16	11/16	3/4	1	1	1/16		1/16	1		1	55		387
48	48	11/16	11/16	3/4	1	1	1/16		1/16	1		11	65		387
49	49	0	0	3/4	2	1	1/4		1/4	1		10	46		397
49	49	0	0	3/4	2	1	1/4		1/4	1		7	49		397
49	49	0	0	3/4	2	1	1/4		1/4	1		6	54		397
49	49	0	0	3/4	1	1	1/8		1/8	1		6	66		391
49	49	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		392
49	49	3/16	3/16	3/4	1	1	1/16		1/16	1		11	77		392
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		398
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		398
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		10	70		398
49	49	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78		393
49	49	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69		394
49	49	7/16	7/16	3/4	1	1	1/16		1/16	1		11	77		394
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		399
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		399
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68		399
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78		395
49	49	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67		396
49	49	11/16	11/16	3/4	1	1	1/16		1/16	1		11	77		396
50	50	0	0	3/4	2	1	1/4		1/4	1		10	58		406
50	50	0	0	3/4	2	1	1/4		1/4	1		7	61		406
50	50	0	0	3/4	2	1	1/4		1/4	1		6	66		406
50	50	0	0	3/4	1	1	1/8		1/8	1		6	78		400
50	50	3/16	3/16	3/4	1	1	1/16		1/16	1		5	59		401
50	50	3/16	3/16	3/4	1	1	1/16		1/16	1		11	65		401
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		407
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		407
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		407
50	50	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		402
50	50	7/16	7/16	3/4	1	1	1/16		1/16	1		3	57		403
50	50	7/16	7/16	3/4	1	1	1/16		1/16	1		11	65		403
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		408
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		408
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		408
50	50	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		404
50	50	11/16	11/16	3/4	1	1	1/16		1/16	1		1	55		405
50	50	11/16	11/16	3/4	1	1	1/16		1/16	1		11	65		405
51	51	0	0	3/4	2	1	1/4		1/4	1		10	46		413
51	51	0	0	3/4	2	1	1/4		1/4	1		7	49		413
51	51	0	0	3/4	2	1	1/4		1/4	1		6	54		413
51	51	0	0	3/4	1	1	1/8		1/8	1		6	66		409
51	51	3/16	3/16	3/4	1	1	1/16		1/16	1		6	54		410
51	51	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66		410
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		414
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		414
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		414
51	51	7/16	7/16	3/4	1	1	1/16		1/16	1		6	54		411
51	51	7/16	7/16	3/4	1	1	1/16		1/16	1		6	66		411
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44		415
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		415
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		415
51	51	11/16	11/16	3/4	1	1	1/16		1/16	1		6	54		412
51	51	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66		412
52	52	0	0	3/4	2	1	1/4		1/4	1		13	43		419
52	52	0	0	3/4	2	1	1/4		1/4	1		10	46		419
52	52	0	0	3/4	2	1	1/4		1/4	1		9	51		419
52	52	3/16	3/16	3/4	1	1	1/16		1/16	1		6	54		416
52	52	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66		416
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		420
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		420
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		420
52	52	7/16	7/16	3/4	1	1	1/16		1/16	1		6	54		417
52	52	7/16	7/16	3/4	1	1	1/16		1/16	1		6	66		417
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40		421
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		10	46		421
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		421
52	52	11/16	11/16	3/4	1	1	1/16		1/16	1	1	6	54		418
52	52	11/16	11/16	3/4	1	1	1/16		1/16	1	1	6	66		418
53	53	0	0	3/4	2	1	1/4		1/4	1		5	35		427
53	53	0	0	3/4	2	1	1/4		1/4	1		2	38		427
53	53	0	0	3/4	2	1	1/4		1/4	1		5	47		427
53	53	0	0	3/4	1	2	1/8		1/8	1	-1	6	54		426
53	53	0	0	3/4	1	1	3/8		1/4	3/2	-1	6	66		422
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		428
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		428
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		428
53	53	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		423
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		7	37		429
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		429
53	53	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		424
53	53	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		425
54	54	0	0	3/4	2	1	1/4		1/4	1		2	38		436
54	54	0	0	3/4	2	1	1/4		1/4	1		2	50		436
54	54	0	0	3/4	1	1	1/8		1/8	1		6	66		430
54	54	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		431
54	54	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		437
54	54	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		437
54	54	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		432
54	54	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		433
54	54	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		434
54	54	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62		435
55	55	0	0	3/4	2	1	1/4		1/4	1		4	40		442
55	55	0	0	3/4	1	1	1/8		1/8	1		1	67		438
55	55	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64		439
55	55	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		443
55	55	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		443
55	55	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	60		440
55	55	1/2	1/2	3/4	2	1	1/4		1/4	1		11	41		444
55	55	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		444
55	55	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59		441
56	56	0	0	3/4	2	1	1/4		1/4	1		6	42		448
56	56	0	0	3/4	1	1	1/8		1/8	1		10	58		445
56	56	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61		446
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		449
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		449
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		449
56	56	1/4	1/4	3/4	1	1	1/2		1/2	1	1	6	66		447
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40		450
57	57	0	0	3/4	2	1	1/4		1/4	1		2	38		457
57	57	0	0	3/4	1	1	1/8		1/8	1	-1	6	66		451
57	57	1/8	1/8	3/4	1	1	1/8		1/8	1		3	57		452
57	57	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		458
57	57	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		458
57	57	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62		453
57	57	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66		454
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1		9	39		459
57	57	1/2	1/2	3/4	1	1	1/8		1/8	1		8	56		455
57	57	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61		456
58	58	0	0	3/4	2	1	1/4		1/4	1		4	40		466
58	58	0	0	3/4	1	1	1/8		1/8	1		6	66		460
58	58	1/8	1/8	3/4	1	1	1/8		1/8	1		1	55		461
58	58	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		467
58	58	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		467
58	58	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60		462
58	58	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		463
58	58	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42		468
58	58	1/2	1/2	3/4	1	1	1/8		1/8	1		6	54		464
58	58	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59		465
59	59	0	0	3/4	2	1	1/4		1/4	1		1	43		475
59	59	0	0	3/4	1	1	1/8		1/8	1		2	62		469
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		4	52		470
59	59	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		476
59	59	1/4	1/4	3/4	1	1	1/8		1/8	1		3	57		471
59	59	3/8	3/8	3/4	1	1	1/8		1/8	1		7	61		472
59	59	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46		477
59	59	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	51		473
59	59	5/8	5/8	3/4	1	1	1/8		1/8	1		1	55		474
60	60	0	0	3/4	2	1	1/4		1/4	1		2	38		483
60	60	0	0	3/4	2	1	1/4		1/4	1		2	50		483
60	60	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		478
60	60	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		484
60	60	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		484
