mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	5	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		0	36	C2	2	10
3	3	5	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		0	48	C3	3	8
3	3	5	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		-3	51	Eb3	3	8
3	3	5	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		1	55	G3	3	8
3	3	5	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		0	60	C4	4	8
4	4	15/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		-3	63	Eb4	4	11
4	4	15/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		-3	75	Eb5	5	11
4	4	31/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		-1	65	F4	4	12
4	4	31/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		-1	77	F5	5	12
5	5	8	0.5	0	0	4/8	2	1	1/8		1/8	1		0	36	C2	2	20
5	5	8	0.5	0	0	4/8	1	1	1/8		1/8	1		1	67	G4	4	13
5	5	8	0.5	0	0	4/8	1	1	1/8		1/8	1		1	79	G5	5	13
5	5	17/2	0.0	1/8	1/8	4/8	1	1	0	acciaccatura	1/8	1		-4	68	Ab4	4	14
5	5	17/2	0.0	1/8	1/8	4/8	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	14
5	5	17/2	0.0	1/8	1/8	4/8	2	1	0	acciaccatura	1/8	1		1	43	G2	2	21
5	5	17/2	0.0	1/8	1/8	4/8	2	1	0	acciaccatura	1/8	1		2	50	D3	3	21
5	5	17/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		1	43	G2	2	22
5	5	17/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		-3	51	Eb3	3	22
5	5	17/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		1	55	G3	3	22
5	5	17/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		-3	63	Eb4	4	15
5	5	17/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		1	67	G4	4	15
5	5	17/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		-3	75	Eb5	5	15
5	5	9	0.0	1/4	1/4	4/8	1	1	0	acciaccatura	1/8	1		-4	68	Ab4	4	16
5	5	9	0.0	1/4	1/4	4/8	1	1	0	acciaccatura	1/8	1		0	72	C5	5	16
5	5	9	0.0	1/4	1/4	4/8	2	1	0	acciaccatura	1/8	1		-3	51	Eb3	3	23
5	5	9	0.0	1/4	1/4	4/8	2	1	0	acciaccatura	1/8	1		5	59	B3	3	23
5	5	9	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		-3	51	Eb3	3	24
5	5	9	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		0	60	C4	4	17
5	5	9	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		-3	63	Eb4	4	24
5	5	9	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		1	67	G4	4	17
5	5	9	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		0	72	C5	5	17
5	5	19/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1		1	43	G2	2	25
5	5	19/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		2	62	D4	4	18
5	5	19/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		2	74	D5	5	18
5	5	39/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		-1	65	F4	4	19
5	5	39/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		-1	77	F5	5	19
6	6	10	0.5	0	0	4/8	2	1	1/8		1/8	1		0	36	C2	2	33
6	6	10	0.5	0	0	4/8	1	1	1/8		1/8	1		-3	63	Eb4	4	26
6	6	10	0.5	0	0	4/8	1	1	1/8		1/8	1		-3	75	Eb5	5	26
6	6	21/2	0.0	1/8	1/8	4/8	1	1	0	acciaccatura	1/8	1		-4	68	Ab4	4	27
6	6	21/2	0.0	1/8	1/8	4/8	1	1	0	acciaccatura	1/8	1	1	2	74	D5	5	27
6	6	21/2	0.0	1/8	1/8	4/8	2	1	0	acciaccatura	1/8	1	1	1	43	G2	2	34
6	6	21/2	0.0	1/8	1/8	4/8	2	1	0	acciaccatura	1/8	1		2	50	D3	3	34
6	6	21/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1	-1	1	43	G2	2	35
6	6	21/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		-3	51	Eb3	3	35
6	6	21/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		1	55	G3	3	35
6	6	21/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		2	62	D4	4	28
6	6	21/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		1	67	G4	4	28
6	6	21/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1	-1	2	74	D5	5	28
6	6	11	0.0	1/4	1/4	4/8	1	1	0	acciaccatura	1/8	1		-4	68	Ab4	4	29
6	6	11	0.0	1/4	1/4	4/8	1	1	0	acciaccatura	1/8	1	1	0	72	C5	5	29
6	6	11	0.0	1/4	1/4	4/8	2	1	0	acciaccatura	1/8	1	1	-3	51	Eb3	3	36
6	6	11	0.0	1/4	1/4	4/8	2	1	0	acciaccatura	1/8	1		5	59	B3	3	36
6	6	11	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1	-1	-3	51	Eb3	3	37
6	6	11	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		0	60	C4	4	30
6	6	11	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		-3	63	Eb4	4	37
6	6	11	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		1	67	G4	4	30
6	6	11	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1	-1	0	72	C5	5	30
6	6	23/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1		1	43	G2	2	38
6	6	23/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		2	62	D4	4	31
6	6	23/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		2	74	D5	5	31
6	6	47/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		-3	63	Eb4	4	32
6	6	47/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		-3	75	Eb5	5	32
7	7	12	0.5	0	0	4/8	2	1	1/8		1/8	1		0	36	C2	2	45
7	7	12	0.5	0	0	4/8	1	1	1/8		1/8	1		-1	65	F4	4	39
7	7	12	0.5	0	0	4/8	1	1	1/8		1/8	1		-1	77	F5	5	39
7	7	25/2	0.0	1/8	1/8	4/8	1	1	0	acciaccatura	1/8	1	1	-1	77	F5	5	40
7	7	25/2	0.0	1/8	1/8	4/8	1	1	0	acciaccatura	1/8	1	1	1	79	G5	5	40
7	7	25/2	0.0	1/8	1/8	4/8	2	1	0	acciaccatura	1/8	1	1	0	48	C3	3	46
7	7	25/2	0.0	1/8	1/8	4/8	2	1	0	acciaccatura	1/8	1		1	55	G3	3	46
7	7	25/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1	-1	0	48	C3	3	47
7	7	25/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		-4	56	Ab3	3	47
7	7	25/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		0	60	C4	4	47
7	7	25/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		1	67	G4	4	41
7	7	25/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		0	72	C5	5	41
7	7	25/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	41
7	7	25/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1	-1	1	79	G5	5	41
7	7	13	0.0	1/4	1/4	4/8	1	1	0	acciaccatura	1/8	1	1	-1	77	F5	5	42
7	7	13	0.0	1/4	1/4	4/8	1	1	0	acciaccatura	1/8	1	1	-4	80	Ab5	5	42
7	7	13	0.0	1/4	1/4	4/8	2	1	0	acciaccatura	1/8	1	1	-1	53	F3	3	48
7	7	13	0.0	1/4	1/4	4/8	2	1	0	acciaccatura	1/8	1		5	59	B3	3	48
7	7	13	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1	-1	-1	53	F3	3	49
7	7	13	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		0	60	C4	4	49
7	7	13	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		-1	65	F4	4	49
7	7	13	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		-4	68	Ab4	4	43
7	7	13	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		0	72	C5	5	43
7	7	13	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	43
7	7	13	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1	-1	-4	80	Ab5	5	43
7	7	27/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1		-3	63	Eb4	4	50
7	7	27/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1		-1	65	F4	4	50
7	7	27/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1		-4	68	Ab4	4	50
7	7	27/2	0.5	3/8	3/8	4/8	1	1	1/8		1/8	1	1	0	72	C5	5	44
7	7	27/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1		-3	75	Eb5	5	50
7	7	27/2	0.5	3/8	3/8	4/8	1	1	1/8		1/8	1	1	-1	77	F5	5	44
7	7	27/2	0.5	3/8	3/8	4/8	1	1	1/8		1/8	1	1	-4	80	Ab5	5	44
7	7	27/2	0.5	3/8	3/8	4/8	1	1	1/8		1/8	1	1	0	84	C6	6	44
8	8	14	0.5	0	0	4/8	2	1	1/8		1/8	1		0	36	C2	2	56
8	8	14	0.5	0	0	4/8	1	1	1/8		1/8	1	-1	0	72	C5	5	51
8	8	14	0.5	0	0	4/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	51
8	8	14	0.5	0	0	4/8	1	1	1/8		1/8	1	-1	-4	80	Ab5	5	51
8	8	14	0.5	0	0	4/8	1	1	1/8		1/8	1	-1	0	84	C6	6	51
8	8	29/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		1	43	G2	2	57
8	8	29/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		2	50	D3	3	57
8	8	29/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		-1	53	F3	3	57
8	8	29/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		1	55	G3	3	57
8	8	29/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		5	71	B4	4	52
8	8	29/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		2	74	D5	5	52
8	8	29/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		1	79	G5	5	52
8	8	29/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		5	83	B5	5	52
8	8	15	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		-1	53	F3	3	58
8	8	15	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		1	55	G3	3	58
8	8	15	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		5	59	B3	3	58
8	8	15	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		2	62	D4	4	58
8	8	15	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		1	67	G4	4	53
8	8	15	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		5	71	B4	4	53
8	8	15	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		2	74	D5	5	53
8	8	15	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		1	79	G5	5	53
8	8	31/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		5	59	B3	3	54
8	8	31/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		5	71	B4	4	54
8	8	63/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		0	60	C4	4	55
8	8	63/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		0	72	C5	5	55
9	9	16	0.5	0	0	4/8	2	1	1/8		1/8	1		0	36	C2	2	65
9	9	16	0.5	0	0	4/8	1	1	1/8		1/8	1		2	62	D4	4	59
9	9	16	0.5	0	0	4/8	1	1	1/8		1/8	1		2	74	D5	5	59
9	9	33/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		1	43	G2	2	66
9	9	33/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		2	50	D3	3	66
9	9	33/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		-1	53	F3	3	66
9	9	33/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		1	55	G3	3	66
9	9	33/2	0.25	1/8	1/8	4/8	1	1	1/16		1/16	1		2	62	D4	4	60
9	9	33/2	0.25	1/8	1/8	4/8	1	1	1/16		1/16	1		1	67	G4	4	60
9	9	33/2	0.25	1/8	1/8	4/8	1	1	1/16		1/16	1		5	71	B4	4	60
9	9	33/2	0.25	1/8	1/8	4/8	1	1	1/16		1/16	1		2	74	D5	5	60
9	9	67/4	0.25	3/16	3/16	4/8	1	1	1/16		1/16	1		-3	63	Eb4	4	61
9	9	67/4	0.25	3/16	3/16	4/8	1	1	1/16		1/16	1		-3	75	Eb5	5	61
9	9	17	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		2	50	D3	3	67
9	9	17	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		-1	53	F3	3	67
9	9	17	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		1	55	G3	3	67
9	9	17	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		5	59	B3	3	67
9	9	17	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		-1	65	F4	4	62
9	9	17	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		-1	77	F5	5	62
9	9	35/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1		-4	56	Ab3	3	68
9	9	35/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		-1	65	F4	4	63
9	9	35/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1		-4	68	Ab4	4	68
9	9	35/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		5	71	B4	4	63
9	9	35/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		2	74	D5	5	63
9	9	35/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		-1	77	F5	5	63
9	9	71/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		1	67	G4	4	64
9	9	71/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		1	79	G5	5	64
10	10	18	0.5	0	0	4/8	2	1	1/8		1/8	1		0	36	C2	2	75
10	10	18	0.5	0	0	4/8	1	1	1/8		1/8	1		-4	68	Ab4	4	69
10	10	18	0.5	0	0	4/8	1	1	1/8		1/8	1		-4	80	Ab5	5	69
10	10	37/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		1	43	G2	2	76
10	10	37/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		2	50	D3	3	76
10	10	37/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		-1	53	F3	3	76
10	10	37/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		1	55	G3	3	76
10	10	37/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		-4	68	Ab4	4	70
10	10	37/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		5	71	B4	4	70
10	10	37/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		-1	77	F5	5	70
10	10	37/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		-4	80	Ab5	5	70
10	10	19	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		-4	56	Ab3	3	77
10	10	19	0.25	1/4	1/4	4/8	1	1	1/16		1/16	1		1	67	G4	4	71
10	10	19	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1		-4	68	Ab4	4	77
10	10	19	0.25	1/4	1/4	4/8	1	1	1/16		1/16	1		1	79	G5	5	71
10	10	77/4	0.25	5/16	5/16	4/8	1	1	1/16		1/16	1		-1	65	F4	4	72
10	10	77/4	0.25	5/16	5/16	4/8	1	1	1/16		1/16	1		-1	77	F5	5	72
10	10	39/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1	1	0	36	C2	2	78
10	10	39/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		-3	63	Eb4	4	73
10	10	39/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		-3	75	Eb5	5	73
10	10	79/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		-1	65	F4	4	74
10	10	79/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		-1	77	F5	5	74
11	11	20	0.5	0	0	4/8	2	1	1/8		1/8	1	-1	0	36	C2	2	85
11	11	20	0.5	0	0	4/8	2	1	1/8		1/8	1		1	43	G2	2	85
11	11	20	0.5	0	0	4/8	2	1	1/8		1/8	1		-3	51	Eb3	3	85
11	11	20	0.5	0	0	4/8	1	1	1/8		1/8	1		1	67	G4	4	79
11	11	20	0.5	0	0	4/8	1	1	1/8		1/8	1		0	72	C5	5	79
11	11	20	0.5	0	0	4/8	1	1	1/8		1/8	1		-3	75	Eb5	5	79
11	11	20	0.5	0	0	4/8	1	1	1/8		1/8	1		1	79	G5	5	79
11	11	41/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		1	55	G3	3	86
11	11	41/2	0.25	1/8	1/8	4/8	1	1	1/16		1/16	1		-1	65	F4	4	80
11	11	41/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1		1	67	G4	4	86
11	11	41/2	0.25	1/8	1/8	4/8	1	1	1/16		1/16	1		-1	77	F5	5	80
11	11	83/4	0.25	3/16	3/16	4/8	1	1	1/16		1/16	1		-3	63	Eb4	4	81
11	11	83/4	0.25	3/16	3/16	4/8	1	1	1/16		1/16	1		-3	75	Eb5	5	81
11	11	21	0.5	1/4	1/4	4/8	2	1	1/8		1/8	1	1	-1	41	F2	2	87
11	11	21	0.25	1/4	1/4	4/8	1	1	1/16		1/16	1		2	62	D4	4	82
11	11	21	0.25	1/4	1/4	4/8	1	1	1/16		1/16	1		2	74	D5	5	82
11	11	85/4	0.25	5/16	5/16	4/8	1	1	1/16		1/16	1		-3	63	Eb4	4	83
11	11	85/4	0.25	5/16	5/16	4/8	1	1	1/16		1/16	1		-3	75	Eb5	5	83
11	11	43/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1	-1	-1	41	F2	2	88
11	11	43/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1		2	50	D3	3	88
11	11	43/2	0.5	3/8	3/8	4/8	2	1	1/8		1/8	1		-4	56	Ab3	3	88
11	11	43/2	0.5	3/8	3/8	4/8	1	1	1/8		1/8	1		-1	65	F4	4	84
11	11	43/2	0.5	3/8	3/8	4/8	1	1	1/8		1/8	1		-4	68	Ab4	4	84
11	11	43/2	0.5	3/8	3/8	4/8	1	1	1/8		1/8	1		0	72	C5	5	84
11	11	43/2	0.5	3/8	3/8	4/8	1	1	1/8		1/8	1		-1	77	F5	5	84
12	12	22	0.5	0	0	4/8	2	1	1/8		1/8	1		-1	53	F3	3	97
12	12	22	0.25	0	0	4/8	1	1	1/16		1/16	1		-3	63	Eb4	4	89
12	12	22	0.5	0	0	4/8	2	1	1/8		1/8	1		-1	65	F4	4	97
12	12	22	0.25	0	0	4/8	1	1	1/16		1/16	1		-3	75	Eb5	5	89
12	12	89/4	0.25	1/16	1/16	4/8	1	1	1/16		1/16	1		2	62	D4	4	90
12	12	89/4	0.25	1/16	1/16	4/8	1	1	1/16		1/16	1		2	74	D5	5	90
12	12	45/2	0.5	1/8	1/8	4/8	2	1	1/8		1/8	1	1	1	43	G2	2	98
12	12	45/2	0.25	1/8	1/8	4/8	1	1	1/16		1/16	1		0	60	C4	4	91
12	12	45/2	0.25	1/8	1/8	4/8	1	1	1/16		1/16	1		0	72	C5	5	91
12	12	91/4	0.25	3/16	3/16	4/8	1	1	1/16		1/16	1		2	62	D4	4	92
12	12	91/4	0.25	3/16	3/16	4/8	1	1	1/16		1/16	1		2	74	D5	5	92
12	12	23	0.25	1/4	1/4	4/8	2	1	1/16		1/16	1	-1	1	43	G2	2	99
12	12	23	0.25	1/4	1/4	4/8	2	1	1/16		1/16	1		2	50	D3	3	99
12	12	23	0.25	1/4	1/4	4/8	2	1	1/16		1/16	1		5	59	B3	3	99
12	12	23	0.25	1/4	1/4	4/8	1	1	1/16		1/16	1		5	71	B4	4	93
12	12	93/4	0.25	5/16	5/16	4/8	2	1	1/16		1/16	1		1	55	G3	3	100
12	12	93/4	0.25	5/16	5/16	4/8	1	1	1/16		1/16	1		1	67	G4	4	94
12	12	47/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		0	72	C5	5	95
12	12	95/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		2	74	D5	5	96
13	13	24	0.5	0	0	4/8	1	1	1/8		1/8	1		-3	75	Eb5	5	101
13	13	97/4	0.25	1/16	1/16	4/8	2	1	1/16		1/16	1		0	72	C5	5	108
13	13	49/2	0.25	1/8	1/8	4/8	2	1	1/16		1/16	1		-2	70	Bb4	4	109
13	13	49/2	0.25	1/8	1/8	4/8	1	1	1/16		1/16	1		2	74	D5	5	102
13	13	99/4	0.25	3/16	3/16	4/8	2	1	1/16		1/16	1		-4	68	Ab4	4	110
13	13	99/4	0.25	3/16	3/16	4/8	1	1	1/16		1/16	1		0	72	C5	5	103
13	13	25	0.25	1/4	1/4	4/8	2	1	1/16		1/16	1		1	67	G4	4	111
13	13	25	0.25	1/4	1/4	4/8	1	1	1/16		1/16	1		5	71	B4	4	104
13	13	101/4	0.25	5/16	5/16	4/8	2	1	1/16		1/16	1		-3	63	Eb4	4	112
13	13	101/4	0.25	5/16	5/16	4/8	1	1	1/16		1/16	1		0	72	C5	5	105
13	13	51/2	0.25	3/8	3/8	4/8	2	1	1/16		1/16	1		-1	65	F4	4	113
13	13	51/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		3	69	A4	4	106
13	13	103/4	0.25	7/16	7/16	4/8	2	1	1/16		1/16	1		2	62	D4	4	114
13	13	103/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		-1	65	F4	4	107
14	14	26	0.25	0	0	4/8	2	1	1/16		1/16	1		-3	63	Eb4	4	125
14	14	26	1.0	0	0	4/8	1	2	1/4		1/4	1		-1	65	F4	4	121
14	14	26	0.25	0	0	4/8	1	1	1/16		1/16	1		1	67	G4	4	115
14	14	105/4	0.25	1/16	1/16	4/8	2	1	1/16		1/16	1		0	60	C4	4	126
14	14	105/4	0.25	1/16	1/16	4/8	1	1	1/16		1/16	1		3	69	A4	4	116
14	14	53/2	0.25	1/8	1/8	4/8	2	1	1/16		1/16	1		2	62	D4	4	127
14	14	53/2	0.5	1/8	1/8	4/8	1	1	1/8		1/8	1		5	71	B4	4	117
14	14	107/4	0.25	3/16	3/16	4/8	2	1	1/16		1/16	1		1	55	G3	3	128
14	14	27	0.25	1/4	1/4	4/8	2	1	1/16		1/16	1		0	60	C4	4	129
14	14	27	0.5	1/4	1/4	4/8	1	2	1/8		1/8	1		-3	63	Eb4	4	122
14	14	27	0.5	1/4	1/4	4/8	1	2	1/8		1/8	1		3	69	A4	4	122
14	14	27	0.5	1/4	1/4	4/8	1	1	1/8		1/8	1		0	72	C5	5	118
14	14	109/4	0.25	5/16	5/16	4/8	2	1	1/16		1/16	1		-1	53	F3	3	130
14	14	55/2	0.25	3/8	3/8	4/8	2	1	1/16		1/16	1		1	55	G3	3	131
14	14	55/2	0.25	3/8	3/8	4/8	1	2	1/16		1/16	1		2	62	D4	4	123
14	14	55/2	0.25	3/8	3/8	4/8	1	2	1/16		1/16	1		1	67	G4	4	123
14	14	55/2	0.25	3/8	3/8	4/8	1	1	1/16		1/16	1		5	71	B4	4	119
14	14	111/4	0.25	7/16	7/16	4/8	2	1	1/16		1/16	1		0	48	C3	3	132
14	14	111/4	0.25	7/16	7/16	4/8	1	2	1/16		1/16	1		-3	63	Eb4	4	124
14	14	111/4	0.25	7/16	7/16	4/8	1	2	1/16		1/16	1		3	69	A4	4	124
14	14	111/4	0.25	7/16	7/16	4/8	1	1	1/16		1/16	1		0	72	C5	5	120
15	15	28	0.25	0	0	4/8	2	1	1/16		1/16	1		1	43	G2	2	141
15	15	28	0.25	0	0	4/8	1	2	1/16		1/16	1		-1	65	F4	4	140
