mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	29/3	29/3	0.16666666666666666	5/12	5/12	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	57
3	3	59/6	59/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	58
3	3	10	10	0.16666666666666666	1/2	1/2	4/4	2	1	1/24		1/16	2/3		5	59	B3	3	59
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1	-1	4	64	E4	4	42
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	42
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	42
3	3	61/6	61/6	0.16666666666666666	13/24	13/24	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	60
3	3	31/3	31/3	0.16666666666666666	7/12	7/12	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	61
3	3	21/2	21/2	0.16666666666666666	5/8	5/8	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	62
3	3	32/3	32/3	0.16666666666666666	2/3	2/3	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	63
3	3	65/6	65/6	0.16666666666666666	17/24	17/24	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	64
3	3	11	11	0.16666666666666666	3/4	3/4	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	65
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		0	60	C4	4	46
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		4	64	E4	4	46
3	3	11	11	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	43
3	3	67/6	67/6	0.16666666666666666	19/24	19/24	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	66
3	3	34/3	34/3	0.16666666666666666	5/6	5/6	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	67
3	3	23/2	23/2	0.16666666666666666	7/8	7/8	4/4	2	1	1/24		1/16	2/3		5	47	B2	2	68
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	44
3	3	35/3	35/3	0.16666666666666666	11/12	11/12	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	69
3	3	71/6	71/6	0.16666666666666666	23/24	23/24	4/4	2	1	1/24		1/16	2/3		3	45	A2	2	70
4	4	12	12	0.16666666666666666	0	0	4/4	2	1	1/24		1/16	2/3		4	40	E2	2	77
4	4	12	12	1.0	0	0	4/4	1	2	1/4		1/4	1		5	59	B3	3	76
4	4	12	12	1.0	0	0	4/4	1	2	1/4		1/4	1		4	64	E4	4	76
4	4	12	12	1.0	0	0	4/4	1	2	1/4		1/4	1		1	67	G4	4	76
4	4	12	12	1.5	0	0	4/4	1	1	3/8		1/4	3/2		5	71	B4	4	71
4	4	73/6	73/6	0.16666666666666666	1/24	1/24	4/4	2	1	1/24		1/16	2/3		5	47	B2	2	78
4	4	37/3	37/3	0.16666666666666666	1/12	1/12	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	79
4	4	25/2	25/2	0.16666666666666666	1/8	1/8	4/4	2	1	1/24		1/16	2/3		5	47	B2	2	80
4	4	38/3	38/3	0.16666666666666666	1/6	1/6	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	81
4	4	77/6	77/6	0.16666666666666666	5/24	5/24	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	82
4	4	13	13	0.16666666666666666	1/4	1/4	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	83
4	4	79/6	79/6	0.16666666666666666	7/24	7/24	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	84
4	4	40/3	40/3	0.16666666666666666	1/3	1/3	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	85
4	4	27/2	27/2	0.16666666666666666	3/8	3/8	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	86
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1	1	4	64	E4	4	72
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	72
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	72
4	4	41/3	41/3	0.16666666666666666	5/12	5/12	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	87
4	4	83/6	83/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	88
4	4	14	14	0.16666666666666666	1/2	1/2	4/4	2	1	1/24		1/16	2/3		5	59	B3	3	89
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1	-1	4	64	E4	4	73
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	73
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	73
4	4	85/6	85/6	0.16666666666666666	13/24	13/24	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	90
4	4	43/3	43/3	0.16666666666666666	7/12	7/12	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	91
4	4	29/2	29/2	0.16666666666666666	5/8	5/8	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	92
4	4	44/3	44/3	0.16666666666666666	2/3	2/3	4/4	2	1	1/24		1/16	2/3		5	59	B3	3	93
4	4	89/6	89/6	0.16666666666666666	17/24	17/24	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	94
4	4	15	15	0.16666666666666666	3/4	3/4	4/4	2	1	1/24		1/16	2/3		2	62	D4	4	95
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	74
4	4	91/6	91/6	0.16666666666666666	19/24	19/24	4/4	2	1	1/24		1/16	2/3		5	59	B3	3	96
4	4	46/3	46/3	0.16666666666666666	5/6	5/6	4/4	2	1	1/24		1/16	2/3		7	61	C#4	4	97
4	4	31/2	31/2	0.16666666666666666	7/8	7/8	4/4	2	1	1/24		1/16	2/3		10	58	A#3	3	98
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	75
4	4	47/3	47/3	0.16666666666666666	11/12	11/12	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	99
4	4	95/6	95/6	0.16666666666666666	23/24	23/24	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	100
5	5	16	16	0.16666666666666666	0	0	4/4	2	1	1/24		1/16	2/3		4	40	E2	2	111
5	5	16	16	0.5	0	0	4/4	1	2	1/8		1/8	1		5	59	B3	3	109
5	5	16	16	0.5	0	0	4/4	1	2	1/8		1/8	1		4	64	E4	4	109
5	5	16	16	0.5	0	0	4/4	1	2	1/8		1/8	1		1	67	G4	4	109
5	5	16	16	0.75	0	0	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	101
5	5	97/6	97/6	0.16666666666666666	1/24	1/24	4/4	2	1	1/24		1/16	2/3		5	47	B2	2	112
5	5	49/3	49/3	0.16666666666666666	1/12	1/12	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	113
5	5	33/2	33/2	0.16666666666666666	1/8	1/8	4/4	2	1	1/24		1/16	2/3		5	47	B2	2	114
5	5	50/3	50/3	0.16666666666666666	1/6	1/6	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	115
5	5	67/4	67/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1	1	4	64	E4	4	102
5	5	67/4	67/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	102
5	5	67/4	67/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	102
5	5	101/6	101/6	0.16666666666666666	5/24	5/24	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	116
5	5	17	17	0.16666666666666666	1/4	1/4	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	117
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	-1	4	64	E4	4	110
5	5	17	17	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	103
5	5	17	17	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	103
5	5	103/6	103/6	0.16666666666666666	7/24	7/24	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	118
5	5	52/3	52/3	0.16666666666666666	1/3	1/3	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	119
5	5	35/2	35/2	0.16666666666666666	3/8	3/8	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	120
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	104
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	104
5	5	53/3	53/3	0.16666666666666666	5/12	5/12	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	121
5	5	107/6	107/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	122
5	5	18	18	0.16666666666666666	1/2	1/2	4/4	2	1	1/24		1/16	2/3		5	59	B3	3	123
5	5	18	18	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	E4	4	105
5	5	18	18	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	G4	4	105
5	5	109/6	109/6	0.16666666666666666	13/24	13/24	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	124
5	5	55/3	55/3	0.16666666666666666	7/12	7/12	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	125
5	5	37/2	37/2	0.16666666666666666	5/8	5/8	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	126
5	5	37/2	37/2	0.75	5/8	5/8	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	106
5	5	37/2	37/2	0.75	5/8	5/8	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	106
5	5	56/3	56/3	0.16666666666666666	2/3	2/3	4/4	2	1	1/24		1/16	2/3		5	59	B3	3	127
5	5	113/6	113/6	0.16666666666666666	17/24	17/24	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	128
5	5	19	19	0.16666666666666666	3/4	3/4	4/4	2	1	1/24		1/16	2/3		2	62	D4	4	129
5	5	115/6	115/6	0.16666666666666666	19/24	19/24	4/4	2	1	1/24		1/16	2/3		5	59	B3	3	130
5	5	77/4	77/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	107
5	5	58/3	58/3	0.16666666666666666	5/6	5/6	4/4	2	1	1/24		1/16	2/3		9	63	D#4	4	131
5	5	39/2	39/2	0.16666666666666666	7/8	7/8	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	132
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	108
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	108
5	5	59/3	59/3	0.16666666666666666	11/12	11/12	4/4	2	1	1/24		1/16	2/3		2	62	D4	4	133
5	5	119/6	119/6	0.16666666666666666	23/24	23/24	4/4	2	1	1/24		1/16	2/3		9	63	D#4	4	134
6	6	20	20	0.16666666666666666	0	0	4/4	2	1	1/24		1/16	2/3		4	64	E4	4	141
6	6	20	20	1.0	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	135
6	6	121/6	121/6	0.16666666666666666	1/24	1/24	4/4	2	1	1/24		1/16	2/3		2	62	D4	4	142
6	6	61/3	61/3	0.16666666666666666	1/12	1/12	4/4	2	1	1/24		1/16	2/3		9	63	D#4	4	143
6	6	41/2	41/2	0.16666666666666666	1/8	1/8	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	144
6	6	62/3	62/3	0.16666666666666666	1/6	1/6	4/4	2	1	1/24		1/16	2/3		2	62	D4	4	145
6	6	125/6	125/6	0.16666666666666666	5/24	5/24	4/4	2	1	1/24		1/16	2/3		5	59	B3	3	146
6	6	21	21	0.16666666666666666	1/4	1/4	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	147
6	6	21	21	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	64	E4	4	136
6	6	127/6	127/6	0.16666666666666666	7/24	7/24	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	148
6	6	64/3	64/3	0.16666666666666666	1/3	1/3	4/4	2	1	1/24		1/16	2/3		5	59	B3	3	149
6	6	43/2	43/2	0.16666666666666666	3/8	3/8	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	150
6	6	65/3	65/3	0.16666666666666666	5/12	5/12	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	151
6	6	131/6	131/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	152
6	6	22	22	0.16666666666666666	1/2	1/2	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	153
6	6	133/6	133/6	0.16666666666666666	13/24	13/24	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	154
6	6	67/3	67/3	0.16666666666666666	7/12	7/12	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	155
6	6	45/2	45/2	0.16666666666666666	5/8	5/8	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	156
6	6	68/3	68/3	0.16666666666666666	2/3	2/3	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	157
6	6	137/6	137/6	0.16666666666666666	17/24	17/24	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	158
6	6	23	23	0.16666666666666666	3/4	3/4	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	159
6	6	23	23	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		1	55	G3	3	139
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	137
6	6	139/6	139/6	0.16666666666666666	19/24	19/24	4/4	2	1	1/24		1/16	2/3		5	47	B2	2	160
6	6	70/3	70/3	0.16666666666666666	5/6	5/6	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	161
6	6	47/2	47/2	0.16666666666666666	7/8	7/8	4/4	2	1	1/24		1/16	2/3		3	45	A2	2	162
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		0	60	C4	4	140
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	138
6	6	71/3	71/3	0.16666666666666666	11/12	11/12	4/4	2	1	1/24		1/16	2/3		5	47	B2	2	163
6	6	143/6	143/6	0.16666666666666666	23/24	23/24	4/4	2	1	1/24		1/16	2/3		1	43	G2	2	164
7	7	24	24	0.16666666666666666	0	0	4/4	2	1	1/24		1/16	2/3		2	38	D2	2	175
7	7	24	24	1.5	0	0	4/4	1	2	3/8		1/4	3/2		6	54	F#3	3	170
7	7	24	24	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	62	D4	4	165
7	7	145/6	145/6	0.16666666666666666	1/24	1/24	4/4	2	1	1/24		1/16	2/3		3	45	A2	2	176
7	7	73/3	73/3	0.16666666666666666	1/12	1/12	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	177
7	7	49/2	49/2	0.16666666666666666	1/8	1/8	4/4	2	1	1/24		1/16	2/3		3	45	A2	2	178
7	7	74/3	74/3	0.16666666666666666	1/6	1/6	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	179
7	7	149/6	149/6	0.16666666666666666	5/24	5/24	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	180
7	7	25	25	0.16666666666666666	1/4	1/4	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	181
7	7	151/6	151/6	0.16666666666666666	7/24	7/24	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	182
7	7	76/3	76/3	0.16666666666666666	1/3	1/3	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	183
7	7	51/2	51/2	0.16666666666666666	3/8	3/8	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	184
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		5	59	B3	3	171
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	166
7	7	77/3	77/3	0.16666666666666666	5/12	5/12	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	185
7	7	155/6	155/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	186
7	7	26	26	0.16666666666666666	1/2	1/2	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	187
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		3	57	A3	3	172
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	C4	4	167
7	7	157/6	157/6	0.16666666666666666	13/24	13/24	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	188
7	7	79/3	79/3	0.16666666666666666	7/12	7/12	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	189
7	7	53/2	53/2	0.16666666666666666	5/8	5/8	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	190
7	7	80/3	80/3	0.16666666666666666	2/3	2/3	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	191
7	7	161/6	161/6	0.16666666666666666	17/24	17/24	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	192
7	7	27	27	0.16666666666666666	3/4	3/4	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	193
7	7	27	27	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		1	55	G3	3	173
7	7	27	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	168
7	7	163/6	163/6	0.16666666666666666	19/24	19/24	4/4	2	1	1/24		1/16	2/3		5	47	B2	2	194
7	7	82/3	82/3	0.16666666666666666	5/6	5/6	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	195
7	7	55/2	55/2	0.16666666666666666	7/8	7/8	4/4	2	1	1/24		1/16	2/3		3	45	A2	2	196
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		0	60	C4	4	174
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	169
7	7	83/3	83/3	0.16666666666666666	11/12	11/12	4/4	2	1	1/24		1/16	2/3		5	47	B2	2	197
7	7	167/6	167/6	0.16666666666666666	23/24	23/24	4/4	2	1	1/24		1/16	2/3		1	43	G2	2	198
8	8	28	28	0.16666666666666666	0	0	4/4	2	1	1/24		1/16	2/3		2	38	D2	2	211
8	8	28	28	0.5	0	0	4/4	1	2	1/8		1/8	1		6	54	F#3	3	206
8	8	28	28	0.5	0	0	4/4	1	1	1/8		1/8	1		2	62	D4	4	199
8	8	169/6	169/6	0.16666666666666666	1/24	1/24	4/4	2	1	1/24		1/16	2/3		3	45	A2	2	212
8	8	85/3	85/3	0.16666666666666666	1/12	1/12	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	213
8	8	57/2	57/2	0.16666666666666666	1/8	1/8	4/4	2	1	1/24		1/16	2/3		3	45	A2	2	214
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		5	59	B3	3	207
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	200
8	8	86/3	86/3	0.16666666666666666	1/6	1/6	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	215
8	8	173/6	173/6	0.16666666666666666	5/24	5/24	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	216
8	8	29	29	0.16666666666666666	1/4	1/4	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	217
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		3	57	A3	3	208
8	8	29	29	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	60	C4	4	201
8	8	175/6	175/6	0.16666666666666666	7/24	7/24	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	218
8	8	88/3	88/3	0.16666666666666666	1/3	1/3	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	219
8	8	59/2	59/2	0.16666666666666666	3/8	3/8	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	220
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	202
8	8	89/3	89/3	0.16666666666666666	5/12	5/12	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	221
8	8	179/6	179/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	222
8	8	30	30	0.16666666666666666	1/2	1/2	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	223
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		5	59	B3	3	209
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	203
8	8	181/6	181/6	0.16666666666666666	13/24	13/24	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	224
